2886925,2978,20160722,0.480048
2891533,13602,20160731,0.000888
2635021,1808,20160730,0.000600
2635021,6928,20160730,0.000612
5275162,2601,20160707,0.000695
2247949,13602,20160707,0.001326
2247949,1589,20160710,0.713547
2247949,1589,20160721,0.713547
2247949,9983,20160730,0.001145
6335002,9793,20160714,0.870037
6599194,3429,20160710,0.003532
6608410,8012,20160721,0.000887
3048205,10438,20160712,0.000711
3048205,10418,20160701,0.000715
3837709,9983,20160720,0.000810
2800909,13602,20160727,0.002492
5880346,13602,20160721,0.004686
5880346,8901,20160703,0.816582
6153754,8059,20160724,0.000750
5393950,13602,20160720,0.000886
6976030,9718,20160702,0.756514
2846479,10438,20160711,0.000735
6223390,9983,20160710,0.002124
3639055,9983,20160701,0.001248
2872591,13602,20160713,0.000921
3531535,8059,20160702,0.002439
3531535,10418,20160704,0.002535
3531535,9983,20160702,0.002522
3531535,3429,20160704,0.002697
5510686,8059,20160712,0.003267
5510686,3429,20160704,0.004507
3937039,10990,20160710,0.512626
6039070,8059,20160715,0.002662
6039070,13803,20160707,0.002694
6039070,9983,20160726,0.003233
6039070,13602,20160726,0.003782
6039070,3429,20160716,0.002543
3675919,2601,20160708,0.000705
4472350,9983,20160728,0.000824
2107663,13602,20160728,0.000886
2370319,12429,20160723,0.000879
2370319,10418,20160711,0.000681
2765071,2978,20160721,0.003074
2765071,13602,20160714,0.003320
3557647,13602,20160704,0.003320
3557647,10438,20160712,0.002137
2772751,13602,20160713,0.003446
2772751,9983,20160714,0.002428
3428623,10438,20160706,0.000738
3428623,10418,20160704,0.000746
3428623,3429,20160705,0.000791
3428623,13602,20160724,0.000873
3428623,2978,20160724,0.000777
3298063,2978,20160731,0.000813
3298063,10438,20160721,0.000732
6893086,13602,20160727,0.002612
2817295,13602,20160720,0.014805
2953489,9983,20160704,0.000840
5180962,13602,20160723,0.000921
3647761,9983,20160724,0.002662
4938274,3594,20160703,0.000684
3913489,13602,20160704,0.987198
3133201,13602,20160711,0.000921
3019537,13602,20160703,0.001137
6308386,13602,20160706,0.000845
6308386,10438,20160706,0.000752
2369809,13602,20160723,0.002837
2764561,10418,20160704,0.002372
2764561,13602,20160712,0.002483
2764561,10438,20160710,0.001734
2764561,2978,20160703,0.340822
7128610,9983,20160716,0.246949
2127121,13602,20160723,0.004372
2266897,2978,20160707,0.002292
2266897,13602,20160703,0.002914
2266897,3429,20160706,0.002422
2266897,6749,20160726,0.368074
3845905,5743,20160724,0.724228
6913570,5840,20160723,0.001993
3326737,2978,20160721,0.001023
2680081,13602,20160704,0.722843
2680081,8780,20160717,0.629736
2680081,8780,20160722,0.629736
5371426,13602,20160706,0.000921
2819347,13602,20160728,0.000888
4144915,13602,20160717,0.002492
4144915,11799,20160717,0.001524
3624211,11512,20160724,0.586024
3624211,11512,20160715,0.586024
3628819,12559,20160721,0.001001
3628819,13602,20160703,0.000895
2843923,13602,20160710,0.986056
3636499,10418,20160711,0.000724
2588947,2623,20160702,0.447088
3383059,1904,20160718,0.762100
2870035,10418,20160701,0.001975
2870035,2978,20160701,0.002312
2870035,10438,20160724,0.002034
2870035,13602,20160711,0.002630
6037030,13602,20160714,0.002675
2635027,807,20160716,0.002630
3301651,2601,20160726,0.001710
4540966,10418,20160706,0.000775
5327398,13602,20160726,0.636233
2800915,10418,20160705,0.003104
2146579,4811,20160702,0.429960
2146579,8137,20160701,0.507064
2146579,8137,20160702,0.507064
2146579,8137,20160703,0.507064
2146579,4811,20160709,0.429960
6921766,13602,20160705,0.004695
3854611,13602,20160729,0.000921
3470611,11146,20160706,0.589798
3470611,11146,20160710,0.589798
3482389,8181,20160707,0.000838
3877141,13602,20160706,0.347486
4349482,8059,20160701,0.000759
4349482,3429,20160726,0.000792
2964757,7419,20160709,0.000840
4884010,13506,20160719,0.004305
4884010,13506,20160719,0.004305
4884010,13506,20160718,0.004305
4884010,12455,20160714,0.003277
4622890,6648,20160730,0.003165
4622890,4785,20160727,0.003165
2445589,2002,20160703,0.000555
2445589,8059,20160720,0.000724
2445589,13602,20160726,0.000868
2445589,9983,20160730,0.000796
6208042,9983,20160714,0.000796
6208042,8059,20160716,0.000719
6208042,3429,20160717,0.000755
6208042,13602,20160719,0.000821
6994474,13602,20160713,0.003406
6994474,2978,20160710,0.003148
6472234,8059,20160713,0.003410
2456341,5933,20160717,0.427479
2456341,1904,20160724,0.003089
2456341,5933,20160723,0.427479
3505429,10438,20160711,0.000759
2723605,8059,20160703,0.003466
7286314,9983,20160707,0.000841
4668970,13602,20160725,0.000862
3133717,3780,20160709,0.000752
3133717,3743,20160710,0.000752
3133717,10438,20160712,0.000752
3791125,2911,20160713,0.167768
4966954,785,20160729,0.846937
5492266,7501,20160713,0.129661
3809557,13602,20160724,0.000847
2762005,9599,20160726,0.748870
4075285,11986,20160721,0.002367
4075285,5215,20160721,0.002878
2373397,13602,20160702,0.613788
2373397,6911,20160721,0.395169
3557653,13602,20160725,0.000923
4090645,5488,20160719,0.001465
4090645,3992,20160722,0.761999
3566869,5562,20160709,0.271224
5824042,4061,20160712,0.000981
4776490,13602,20160719,0.002122
5581354,13602,20160718,0.005982
3447061,13602,20160703,0.004275
6917674,8059,20160713,0.000783
4119829,13602,20160726,0.000930
2819863,4924,20160719,0.001015
2300695,11799,20160725,0.001416
4140823,2601,20160730,0.000694
2442007,2149,20160701,0.000955
2442007,2149,20160710,0.000955
2442007,13624,20160701,0.000993
2442007,7471,20160701,0.000955
2442007,384,20160701,0.000955
4898350,13602,20160720,0.000888
3239191,10418,20160704,0.003460
3239191,13602,20160724,0.004448
3239191,9983,20160725,0.002939
3110167,3429,20160702,0.003900
3111703,13602,20160726,0.002851
3899671,13602,20160723,0.000847
4391470,3992,20160702,0.195041
2878231,3992,20160704,0.798466
2749207,8059,20160701,0.000767
5761582,13602,20160704,0.002851
2621719,9983,20160726,0.002005
2621719,13602,20160723,0.002916
3147031,3992,20160729,0.000711
7346734,9977,20160713,0.606935
7346734,4405,20160701,0.002119
7346734,3429,20160711,0.003068
7346734,9183,20160713,0.588190
7346734,8059,20160711,0.002531
7346734,10210,20160719,0.619861
7346734,11270,20160712,0.588190
4213294,13602,20160715,0.004288
2369815,3611,20160702,0.717351
6053422,9983,20160714,0.000877
2240791,613,20160723,0.001840
2240791,8866,20160731,0.002040
2240791,8866,20160722,0.002040
2240791,1540,20160731,0.002230
3558679,8239,20160706,0.000872
6594094,4700,20160707,0.388765
3174679,8499,20160723,0.809971
3053335,10438,20160702,0.000729
3053335,13602,20160721,0.000923
3844375,2978,20160726,0.000831
5595694,2978,20160703,0.538699
6646318,10418,20160705,0.003077
6938158,785,20160725,0.000834
7208494,2978,20160729,0.000813
4132633,2978,20160728,0.004395
4132633,13602,20160721,0.004145
4362802,10438,20160719,0.000729
5158450,13602,20160709,0.000884
2186521,13602,20160718,0.000923
5683762,3429,20160706,0.000770
5683762,2978,20160706,0.000794
5425714,13602,20160715,0.001135
6215218,13602,20160715,0.003327
3240217,9983,20160714,0.000810
6227506,3429,20160704,0.000816
6227506,8059,20160704,0.000764
2724121,13602,20160719,0.780080
2601241,13602,20160725,0.000868
5729842,13602,20160716,0.000845
3522841,13602,20160727,0.002490
2737945,10438,20160722,0.000757
3277081,9983,20160723,0.002566
7084594,13602,20160718,0.002851
5250610,9016,20160714,0.000960
5250610,9016,20160719,0.000960
5250610,9016,20160711,0.000960
6313522,1904,20160723,0.000896
3433753,9983,20160718,0.003066
3433753,13602,20160712,0.004724
2648857,7083,20160726,0.549754
2648857,11184,20160701,0.002958
2389273,9967,20160719,0.000968
2389273,13602,20160727,0.001360
2389273,6653,20160719,0.000968
2129689,13602,20160725,0.002492
5852722,13602,20160714,0.000853
2926873,9559,20160722,0.191074
5877298,2978,20160729,0.000813
3988249,9983,20160721,0.000841
3345691,10418,20160718,0.000776
5928502,13602,20160728,0.000921
2837275,9983,20160714,0.000898
2837275,13602,20160728,0.000930
2445595,10418,20160714,0.009782
5691958,13320,20160728,0.956141
6232630,8975,20160723,0.000850
5203510,4277,20160702,0.000653
5203510,8059,20160705,0.000809
4181275,10438,20160720,0.000729
4181275,13602,20160715,0.000847
4450870,10418,20160718,0.001879
4979254,13602,20160703,0.001139
5781046,8912,20160713,0.659376
2510107,9983,20160726,0.001158
3691291,8426,20160719,0.394799
2659099,13602,20160725,0.000907
2659099,9983,20160721,0.000819
2815771,9983,20160725,0.003026
5633590,10418,20160710,0.000776
5905978,9983,20160713,0.000841
5905978,13602,20160713,0.000876
2445085,2978,20160716,0.000813
2445085,10418,20160707,0.000776
3495709,13602,20160730,0.002884
5432890,2002,20160718,0.628963
3635485,13602,20160724,0.461542
3113245,9983,20160714,0.004007
7036474,4649,20160711,0.515069
2475805,8059,20160715,0.002026
3004189,5471,20160710,0.000844
3004189,2911,20160727,0.000928
7067194,2978,20160719,0.000769
7067194,10418,20160719,0.000741
2486557,13602,20160712,0.771955
5767738,11200,20160703,0.002683
5767738,2002,20160712,0.001746
5767738,8059,20160717,0.002058
5254714,12630,20160709,0.709923
4735546,1699,20160702,0.002101
6572602,13602,20160723,0.000921
6578746,8059,20160711,0.003752
2504989,785,20160731,0.550137
5540410,1904,20160721,0.002482
6852154,2978,20160722,0.003952
3429661,1967,20160707,0.417655
3563293,13602,20160723,0.003044
3563293,9983,20160711,0.002706
4508218,5933,20160729,0.000784
2127133,13602,20160720,0.003983
2127133,11986,20160721,0.002915
2127133,9983,20160724,0.003268
6879802,12913,20160705,0.608884
6879802,12913,20160707,0.608884
6385210,13602,20160715,0.002999
2936605,10418,20160705,0.002715
4827706,11576,20160711,0.003690
4827706,8059,20160702,0.001707
3987229,13602,20160724,0.000886
3987229,9983,20160717,0.000812
6974014,9983,20160711,0.000795
3625759,13602,20160724,0.003327
3891487,13602,20160712,0.003447
4161823,785,20160726,0.000834
7020094,13602,20160711,0.000876
7020094,3992,20160731,0.000631
5453374,13602,20160729,0.000921
3120415,5840,20160729,0.631201
5195326,10438,20160711,0.000768
6771262,9983,20160726,0.000875
4691518,6574,20160719,0.294294
5484094,8,20160707,0.001836
3270943,8059,20160710,0.000734
3536671,10418,20160712,0.000681
2762527,10438,20160730,0.000757
2896159,13602,20160725,0.461542
2896159,9983,20160703,0.002467
2112799,2978,20160717,0.000813
3166495,13602,20160728,0.000923
3166495,9983,20160721,0.000824
5548606,3429,20160703,0.002970
5548606,9983,20160712,0.002992
2648863,1904,20160720,0.188617
2648863,11894,20160720,0.157714
2648863,11894,20160725,0.157714
4513342,9063,20160725,0.984099
4513342,3777,20160725,0.977188
4513342,864,20160721,0.012215
3046687,9983,20160714,0.003130
2129695,13602,20160711,0.001137
2138911,8306,20160727,0.000737
2138911,9983,20160728,0.000819
2138911,8059,20160728,0.000751
2138911,13602,20160725,0.000862
3194143,13602,20160716,0.002338
3194143,8059,20160712,0.002139
3194143,9983,20160712,0.001989
5100094,11799,20160727,0.000697
3341599,13602,20160706,0.003342
4853314,13602,20160727,0.000888
4853314,9983,20160711,0.000795
4853314,8059,20160728,0.000730
5378626,8224,20160721,0.004442
2563873,13602,20160706,0.003293
4142881,9983,20160728,0.000810
6201922,13602,20160704,0.003986
3907873,13602,20160704,0.461542
2597665,9983,20160706,0.002471
5986882,8499,20160730,0.003336
2993953,2601,20160720,0.000899
2993953,13602,20160729,0.803261
7301698,2978,20160722,0.000777
4429378,4405,20160716,0.001739
2218273,9983,20160727,0.000819
2218273,13602,20160724,0.000870
6272578,9983,20160728,0.002467
3671329,3429,20160726,0.000792
3671329,8059,20160712,0.000783
4463170,13602,20160703,0.925258
4463170,8012,20160728,0.006651
2757409,13602,20160723,0.461542
3818785,11894,20160720,0.002700
3818785,11894,20160713,0.002700
3818785,1904,20160713,0.003017
6330946,3102,20160724,0.474240
6330946,3102,20160716,0.474240
2649889,1904,20160704,0.000815
3178273,2978,20160719,0.000711
2921761,2601,20160713,0.001688
6367810,13602,20160710,0.002999
4272706,2978,20160705,0.000747
4804162,10438,20160720,0.001585
3586849,13662,20160711,0.218842
3720481,2601,20160705,0.002274
2811169,613,20160720,0.002296
3602209,3429,20160729,0.003409
3602209,13602,20160726,0.003637
3602209,9983,20160727,0.643251
2821411,13602,20160728,0.007675
7248454,13602,20160723,0.002252
6471238,2601,20160728,0.000724
6744646,13181,20160716,0.225294
3111715,13602,20160718,0.407233
6508102,3992,20160726,0.004175
6787654,13602,20160727,0.000847
6787654,9983,20160705,0.000840
6787654,3429,20160705,0.000862
5755462,8059,20160704,0.000734
7076422,9227,20160731,0.002159
3804451,2978,20160702,0.003193
6317638,807,20160723,0.000747
5012038,10438,20160703,0.002229
5012038,13602,20160727,0.003318
2644771,2978,20160706,0.000779
6600262,11894,20160721,0.000812
6600262,1904,20160721,0.000868
5297734,10418,20160724,0.004220
2783011,8224,20160731,0.000903
5838406,2096,20160727,0.802676
5838406,2096,20160717,0.802676
5841478,13602,20160715,0.000868
2921251,8059,20160701,0.000767
2921251,3429,20160701,0.000765
2798371,2978,20160714,0.358755
2798371,13602,20160714,0.002503
3325219,10438,20160701,0.000732
3325219,10418,20160702,0.000816
6391366,8012,20160722,0.000874
5356102,13602,20160727,0.000916
2552611,3438,20160723,0.003288
7210570,11986,20160714,0.000771
6691402,9983,20160703,0.000795
2166565,2978,20160713,0.000747
3479845,10418,20160717,0.001506
3479845,2978,20160724,0.001953
5911114,8059,20160717,0.000719
2449189,2978,20160729,0.000769
2449189,10438,20160705,0.000765
2449189,10418,20160702,0.000741
4378186,12807,20160729,0.000811
4378186,12807,20160725,0.000811
4378186,9983,20160724,0.000877
7262794,2978,20160707,0.000813
5183050,4811,20160703,0.000800
5183050,4811,20160704,0.000800
4925002,13602,20160715,0.000844
6242890,13602,20160705,0.000923
2741029,8182,20160706,0.870281
3005221,1904,20160718,0.003166
5256778,3780,20160711,0.002789
5256778,10438,20160730,0.002789
5256778,2978,20160716,0.003181
4071205,10418,20160728,0.000744
4998730,2978,20160724,0.000813
2109733,1613,20160705,0.000840
2909989,9983,20160722,0.000877
3965221,13602,20160723,0.000923
3707173,9983,20160718,0.000797
4832842,2978,20160730,0.000761
3206437,4138,20160728,0.542359
2967847,5743,20160722,0.002227
2577703,10438,20160704,0.000737
3889447,5743,20160703,0.586320
5458510,13602,20160728,0.004686
5228110,5235,20160728,0.547201
6549070,8059,20160703,0.002048
4453966,13602,20160711,0.713183
4453966,1499,20160711,0.678501
4453966,1499,20160705,0.678501
4453966,1499,20160715,0.678501
3542311,8059,20160705,0.003153
4994638,2978,20160724,0.000747
4994638,10418,20160709,0.000715
4994638,13602,20160724,0.000844
2771239,8059,20160731,0.000734
6082126,3095,20160727,0.495472
6082126,10418,20160704,0.002969
2261287,8182,20160705,0.003500
2935591,11799,20160712,0.000687
4561486,10418,20160711,0.001510
4561486,2978,20160720,0.001793
6933070,13602,20160713,0.000884
2683687,13602,20160724,0.000847
4904530,9983,20160710,0.000810
2720041,11894,20160723,0.000812
2720041,1904,20160723,0.000868
2855209,10446,20160717,0.610627
2855209,9983,20160718,0.003463
3119401,13602,20160703,0.004490
4947538,13602,20160726,0.000868
4947538,9983,20160719,0.000821
2875177,8059,20160729,0.000706
2101033,13602,20160710,0.003327
3412777,8596,20160722,0.000789
3412777,8596,20160722,0.000789
4213330,9280,20160708,0.003563
4766290,13602,20160724,0.000921
4244050,2601,20160718,0.000706
2385193,10418,20160702,0.002897
2385193,13602,20160706,0.004779
4781650,4277,20160723,0.000671
4781650,8059,20160712,0.000772
4781650,3429,20160712,0.000770
3448105,9983,20160701,0.000797
3057961,9983,20160702,0.003554
2409769,13602,20160726,0.000921
2409769,9983,20160705,0.000877
3601705,8059,20160703,0.003247
3214123,10438,20160726,0.002076
3214123,13602,20160726,0.004023
6952534,10418,20160724,0.001012
6430294,13602,20160727,0.003681
6430294,9983,20160715,0.003677
3229483,9983,20160716,0.002201
3760939,8446,20160714,0.873476
2845483,13602,20160714,0.003955
4158763,10418,20160711,0.000681
7272022,10438,20160718,0.000732
5444182,11799,20160718,0.001529
4396630,8059,20160726,0.004222
4396630,13602,20160713,0.006713
4396630,9983,20160721,0.005858
4396630,360,20160704,0.739094
4396630,9288,20160707,0.705870
3650347,13602,20160724,0.000921
5468758,13072,20160710,0.750959
5468758,13072,20160715,0.750959
5468758,5647,20160708,0.838231
3654955,13602,20160704,0.000921
3654955,9983,20160704,0.000810
6003286,10446,20160708,0.000925
6528598,13602,20160722,0.000895
3529003,1271,20160706,0.000855
4713046,1092,20160726,0.004904
4716118,1904,20160729,0.491220
2625835,10438,20160703,0.000835
3946795,2978,20160711,0.002206
4498006,3095,20160714,0.000796
2381611,12509,20160721,0.004938
2381611,13602,20160729,0.004667
2266411,2978,20160705,0.000813
3318571,7660,20160709,0.000818
2807083,13602,20160729,0.004707
6687322,9983,20160704,0.000813
2176813,13602,20160714,0.002507
6450778,10418,20160719,0.000715
2576173,6017,20160716,0.000941
2970925,5178,20160726,0.479416
2970925,5178,20160723,0.479416
2970925,5178,20160721,0.479416
2970925,5178,20160727,0.479416
2970925,5178,20160720,0.479416
2970925,5178,20160728,0.479416
2970925,4727,20160702,0.733644
2970925,5178,20160711,0.479416
2970925,4727,20160714,0.733644
2970925,4727,20160729,0.733644
2970925,5178,20160725,0.479416
2970925,5178,20160722,0.479416
5452378,13602,20160726,0.000921
2737453,2601,20160717,0.001591
2737453,13602,20160728,0.002916
6005338,13602,20160724,0.001371
6005338,11799,20160716,0.488029
3791149,8306,20160717,0.000776
3791149,8306,20160721,0.000776
5492314,10418,20160705,0.000681
2748205,3159,20160723,0.584981
2748205,3159,20160727,0.584981
5234266,13602,20160714,0.000821
5234266,2978,20160711,0.000711
3666733,10901,20160707,0.003806
3414829,4903,20160711,0.358120
6834778,13602,20160706,0.987198
2631469,10489,20160719,0.003709
4076845,7557,20160730,0.000963
4076845,825,20160730,0.000963
2374957,9983,20160711,0.002062
6079066,10418,20160706,0.000776
2391853,10523,20160714,0.793776
6361690,13602,20160726,0.011054
4828762,13602,20160703,0.003547
4828762,6673,20160717,0.003379
2287405,13602,20160714,0.002323
2287405,2978,20160729,0.002126
3336493,13602,20160713,0.005345
3729709,4893,20160724,0.000921
2305327,10438,20160710,0.002535
3484975,13602,20160703,0.000884
5159518,2978,20160731,0.000813
4024111,1895,20160708,0.000773
3643183,9565,20160716,0.255699
4437598,11239,20160730,0.000736
2228527,10086,20160707,0.434377
3016495,1298,20160712,0.009240
3672367,11799,20160714,0.249914
7359070,11093,20160725,0.002411
7359070,11093,20160729,0.002411
2372911,11541,20160730,0.000821
2372911,13602,20160728,0.000921
5270110,13602,20160723,0.644693
2505007,13865,20160701,0.002732
4079407,13602,20160705,0.380023
2901295,13602,20160723,0.000921
2910511,13602,20160723,0.003416
3435823,8951,20160715,0.000935
3309871,8,20160723,0.002021
6111838,13602,20160714,0.003043
3454255,10418,20160701,0.000776
2144047,10418,20160705,0.002976
2408239,9983,20160722,0.001862
2408239,13602,20160729,0.002492
6661726,11799,20160725,0.003230
6661726,13602,20160728,0.774045
2959153,13602,20160724,0.000921
2836273,13602,20160726,0.000921
5674594,2978,20160728,0.000761
4158769,13602,20160724,0.000870
4648546,1442,20160706,0.000798
2330929,9170,20160724,0.003219
2330929,9170,20160726,0.003219
2330929,9170,20160722,0.003219
2330929,9170,20160726,0.003219
2330929,9170,20160721,0.003219
3383089,8375,20160723,0.000727
2204977,2760,20160714,0.978626
2204977,13444,20160707,0.978626
6543970,13602,20160714,0.000921
3799345,13602,20160722,0.002999
5763682,13602,20160713,0.648042
5502562,13602,20160727,0.004695
2621233,13320,20160726,0.502251
2900785,2939,20160724,0.001050
4249186,13602,20160723,0.004066
6608482,13320,20160720,0.414796
5825122,13602,20160718,0.728103
4105009,5428,20160713,0.000976
3974449,9955,20160727,0.001063
3974449,9955,20160726,0.001063
4114225,13602,20160706,0.003554
4899430,13602,20160726,0.000876
4899430,9983,20160702,0.000796
3763507,10418,20160701,0.005735
2457907,13602,20160724,0.004012
2198323,10438,20160721,0.000722
3775795,13602,20160726,0.002939
4933222,3738,20160725,0.411092
3127603,1540,20160726,0.000912
3522355,5428,20160710,0.000882
4047667,9983,20160727,0.002269
4976230,11535,20160705,0.792849
5781094,1904,20160731,0.003648
3556147,4491,20160729,0.003835
3556147,11799,20160731,0.001670
3957043,3429,20160704,0.000783
4770406,13602,20160703,0.002819
4770406,10418,20160703,0.002220
4770406,10438,20160705,0.001900
4770406,5895,20160723,0.002123
4825702,11941,20160705,0.010630
7194214,10418,20160726,0.000681
4336234,11799,20160727,0.000722
2964277,9983,20160713,0.000824
2964277,13602,20160724,0.000921
6978154,3992,20160723,0.307745
3491125,7375,20160730,0.000685
3491125,2002,20160703,0.000614
2451253,10418,20160713,0.001782
2451253,10438,20160719,0.001694
2451253,2978,20160726,0.002257
4024117,13602,20160722,0.001371
3511093,160,20160701,0.565423
3511093,8291,20160701,0.569880
4168501,9983,20160702,0.000898
2339125,10438,20160712,0.000771
2339125,3992,20160714,0.000643
2339125,9983,20160705,0.000841
