4192519,13602,20160723,0.287350
2363143,3780,20160703,0.168163
2363143,13161,20160703,0.184575
2363143,2978,20160724,0.247515
2363143,10438,20160729,0.259738
3025159,9983,20160703,0.236523
3025159,10438,20160701,0.144195
3025159,13602,20160725,0.290680
6574606,8059,20160729,0.134150
2771719,13602,20160728,0.290680
2513671,9983,20160723,0.249015
7136782,13602,20160714,0.281377
3568903,8596,20160722,0.177019
5047822,13602,20160722,0.350683
3704071,10110,20160716,0.574134
3704071,10110,20160707,0.574134
3183367,4132,20160723,0.203834
4276750,13602,20160726,0.318697
6402574,9983,20160704,0.379184
6402574,10418,20160706,0.335764
6408718,13602,20160724,0.390363
4587022,8059,20160717,0.186468
4587022,9983,20160717,0.261677
3212041,13602,20160715,0.432984
5903890,13602,20160724,0.321620
4598290,1904,20160709,0.267849
3093769,8306,20160728,0.546884
3093769,8059,20160728,0.164887
3093769,9983,20160716,0.249015
3093769,8306,20160728,0.546884
4370962,8059,20160722,0.188908
6208018,2920,20160729,0.210459
2189065,2096,20160715,0.171738
4029193,13602,20160703,0.432984
3119881,493,20160721,0.185647
3910921,9983,20160712,0.228127
3910921,13602,20160711,0.286269
6773266,2096,20160717,0.331449
4948498,2978,20160725,0.257443
2347273,13602,20160725,0.293469
4190473,10284,20160720,0.671194
3536137,13602,20160728,0.404267
2358025,13602,20160703,0.336489
3930889,10438,20160729,0.221315
3930889,13602,20160704,0.397930
3930889,2893,20160724,0.229240
3930889,2893,20160726,0.229240
4066057,5702,20160716,0.237956
4066057,13602,20160724,0.342623
4066057,5702,20160723,0.237956
4066057,5702,20160709,0.237956
4070665,10418,20160715,0.212842
3024649,3992,20160709,0.187590
6862354,13602,20160731,0.313466
6078994,10438,20160716,0.145635
3310345,10438,20160731,0.141591
6112786,13602,20160714,0.290680
2930953,2978,20160724,0.246894
6939154,10418,20160727,0.196945
6939154,2978,20160727,0.253818
3208969,3985,20160724,0.576289
3208969,11876,20160724,0.504240
2296075,13602,20160728,0.331606
2173195,2601,20160703,0.162032
5948950,10418,20160720,0.198364
2723083,4277,20160724,0.276727
4177675,9983,20160721,0.440227
4177675,13602,20160719,0.360291
6790678,13602,20160723,0.280745
3531019,8059,20160717,0.140218
7343638,8059,20160704,0.146139
3021067,13320,20160722,0.347509
2773771,4727,20160725,0.564957
4286998,13602,20160711,0.297742
6385174,9983,20160712,0.229618
2933515,9983,20160703,0.236523
2933515,13602,20160702,0.297265
6925846,13602,20160714,0.277507
6925846,9983,20160721,0.221010
5617174,5785,20160725,0.181419
6667798,9983,20160710,0.224328
6667798,8499,20160725,0.562467
6667798,13602,20160704,0.586372
5887510,3093,20160704,0.507085
5887510,8215,20160704,0.507085
5887510,9002,20160704,0.510915
3469579,2978,20160711,0.247515
5368342,13602,20160727,0.591995
6157846,13602,20160722,0.297265
6427162,1904,20160708,0.326888
6427162,11894,20160708,0.328598
7228954,9983,20160714,0.233818
6728218,3992,20160707,0.157843
6992410,1971,20160706,0.114210
6992410,1971,20160701,0.114210
6992410,1971,20160708,0.114210
6992410,1971,20160705,0.114210
6992410,1971,20160711,0.114210
3909901,9983,20160726,0.260922
6783514,13602,20160729,0.304772
6783514,9983,20160731,0.419234
6783514,12154,20160729,0.374088
4694554,10418,20160711,0.194406
4694554,13602,20160721,0.287288
4694554,2978,20160710,0.244105
4694554,10438,20160703,0.160901
5238298,11799,20160729,0.299923
2886925,2978,20160722,0.533084
2891533,13602,20160731,0.280745
2635021,1808,20160730,0.235844
2635021,6928,20160730,0.233490
5275162,2601,20160707,0.163523
2247949,13602,20160707,0.438598
2247949,1589,20160710,0.699325
2247949,1589,20160721,0.699325
2247949,9983,20160730,0.366801
6335002,9793,20160714,0.761673
6599194,3429,20160710,0.216004
6608410,8012,20160721,0.242993
3048205,10438,20160712,0.142704
3048205,10418,20160701,0.196045
3837709,9983,20160720,0.221010
2800909,13602,20160727,0.322108
5880346,13602,20160721,0.338469
5880346,8901,20160703,0.375735
6153754,8059,20160724,0.140218
5393950,13602,20160720,0.283534
6976030,9718,20160702,0.713311
2846479,10438,20160711,0.143525
6223390,9983,20160710,0.270546
3639055,9983,20160701,0.320139
2872591,13602,20160713,0.293469
3531535,8059,20160702,0.182924
3531535,10418,20160704,0.248915
3531535,9983,20160702,0.260922
3531535,3429,20160704,0.179843
5510686,8059,20160712,0.199197
5510686,3429,20160704,0.170857
3937039,10990,20160710,0.425949
6039070,8059,20160715,0.114659
6039070,13803,20160707,0.249074
6039070,9983,20160726,0.193115
6039070,13602,20160726,0.261614
6039070,3429,20160716,0.111052
3675919,2601,20160708,0.160357
4472350,9983,20160728,0.218383
2107663,13602,20160728,0.284155
2370319,12429,20160723,0.178290
2370319,10418,20160711,0.202630
2765071,2978,20160721,0.319753
2765071,13602,20160714,0.330579
3557647,13602,20160704,0.331752
3557647,10438,20160712,0.200816
2772751,13602,20160713,0.303235
2772751,9983,20160714,0.240356
3428623,10438,20160706,0.159731
3428623,10418,20160704,0.193958
3428623,3429,20160705,0.148865
3428623,13602,20160724,0.282466
3428623,2978,20160724,0.243657
3298063,2978,20160731,0.251028
3298063,10438,20160721,0.144195
6893086,13602,20160727,0.335471
2817295,13602,20160720,0.355270
2953489,9983,20160704,0.226948
5180962,13602,20160723,0.293469
3647761,9983,20160724,0.244597
4938274,3594,20160703,0.158317
3913489,13602,20160704,0.936189
3133201,13602,20160711,0.293469
3019537,13602,20160703,0.384064
6308386,13602,20160706,0.286324
6308386,10438,20160706,0.160135
2369809,13602,20160723,0.340586
2764561,10418,20160704,0.273066
2764561,13602,20160712,0.371651
2764561,10438,20160710,0.196109
2764561,2978,20160703,0.604787
7128610,9983,20160716,0.362669
2127121,13602,20160723,0.309711
2266897,2978,20160707,0.310764
2266897,13602,20160703,0.344208
2266897,3429,20160706,0.148392
2266897,6749,20160726,0.521698
3845905,5743,20160724,0.529516
6913570,5840,20160723,0.223980
3326737,2978,20160721,0.308469
2680081,13602,20160704,0.602745
2680081,8780,20160717,0.454891
2680081,8780,20160722,0.454891
5371426,13602,20160706,0.293469
2819347,13602,20160728,0.281366
4144915,13602,20160717,0.332682
4144915,11799,20160717,0.394363
3624211,11512,20160724,0.669520
3624211,11512,20160715,0.669520
3628819,12559,20160721,0.181408
3628819,13602,20160703,0.295007
2843923,13602,20160710,0.947168
3636499,10418,20160711,0.203530
2588947,2623,20160702,0.247724
3383059,1904,20160718,0.308560
2870035,10418,20160701,0.240448
2870035,2978,20160701,0.302919
2870035,10438,20160724,0.199370
2870035,13602,20160711,0.319736
6037030,13602,20160714,0.343751
2635027,807,20160716,0.215755
3301651,2601,20160726,0.162734
4540966,10418,20160706,0.211204
5327398,13602,20160726,0.602183
2800915,10418,20160705,0.279116
2146579,4811,20160702,0.393150
2146579,8137,20160701,0.414843
2146579,8137,20160702,0.414843
2146579,8137,20160703,0.414843
2146579,4811,20160709,0.393150
6921766,13602,20160705,0.311650
3854611,13602,20160729,0.293469
3470611,11146,20160706,0.510518
3470611,11146,20160710,0.510518
3482389,8181,20160707,0.172635
3877141,13602,20160706,0.388625
4349482,8059,20160701,0.140218
4349482,3429,20160726,0.138237
2964757,7419,20160709,0.161072
4884010,13506,20160719,0.213050
4884010,13506,20160719,0.213050
4884010,13506,20160718,0.213050
4884010,12455,20160714,0.237892
4622890,6648,20160730,0.229616
4622890,4785,20160727,0.229616
2445589,2002,20160703,0.145011
2445589,8059,20160720,0.138727
2445589,13602,20160726,0.286269
2445589,9983,20160730,0.228127
6208042,9983,20160714,0.228127
6208042,8059,20160716,0.138727
6208042,3429,20160717,0.136746
6208042,13602,20160719,0.290065
6994474,13602,20160713,0.335980
6994474,2978,20160710,0.322556
6472234,8059,20160713,0.197857
2456341,5933,20160717,0.352509
2456341,1904,20160724,0.263006
2456341,5933,20160723,0.352509
3505429,10438,20160711,0.139042
2723605,8059,20160703,0.145776
7286314,9983,20160707,0.233818
4668970,13602,20160725,0.285236
3133717,3780,20160709,0.170142
3133717,3743,20160710,0.217197
3133717,10438,20160712,0.257805
3791125,2911,20160713,0.206305
4966954,785,20160729,0.858871
5492266,7501,20160713,0.198643
3809557,13602,20160724,0.297265
2762005,9599,20160726,0.527861
4075285,11986,20160721,0.312477
4075285,5215,20160721,0.300339
2373397,13602,20160702,0.493042
2373397,6911,20160721,0.333387
3557653,13602,20160725,0.290680
4090645,5488,20160719,0.230318
4090645,3992,20160722,0.700846
3566869,5562,20160709,0.301542
5824042,4061,20160712,0.184216
4776490,13602,20160719,0.338469
5581354,13602,20160718,0.328034
3447061,13602,20160703,0.311650
6917674,8059,20160713,0.137549
4119829,13602,20160726,0.304041
2819863,4924,20160719,0.267536
2300695,11799,20160725,0.400858
4140823,2601,20160730,0.163523
2442007,2149,20160701,0.300920
2442007,2149,20160710,0.300920
2442007,13624,20160701,0.282513
2442007,7471,20160701,0.300920
2442007,384,20160701,0.300920
4898350,13602,20160720,0.281366
3239191,10418,20160704,0.297376
3239191,13602,20160724,0.365601
3239191,9983,20160725,0.185252
3110167,3429,20160702,0.181567
3111703,13602,20160726,0.333357
3899671,13602,20160723,0.297265
4391470,3992,20160702,0.187590
2878231,3992,20160704,0.601591
2749207,8059,20160701,0.132188
5761582,13602,20160704,0.332736
2621719,9983,20160726,0.273207
2621719,13602,20160723,0.332736
3147031,3992,20160729,0.157967
7346734,9977,20160713,0.503789
7346734,4405,20160701,0.188718
7346734,3429,20160711,0.176522
7346734,9183,20160713,0.496544
7346734,8059,20160711,0.160199
7346734,10210,20160719,0.502062
7346734,11270,20160712,0.496544
4213294,13602,20160715,0.298720
2369815,3611,20160702,0.718141
6053422,9983,20160714,0.223078
2240791,613,20160723,0.161213
2240791,8866,20160731,0.161910
2240791,8866,20160722,0.161910
2240791,1540,20160731,0.176833
3558679,8239,20160706,0.157142
6594094,4700,20160707,0.276440
3174679,8499,20160723,0.915897
3053335,10438,20160702,0.145635
3053335,13602,20160721,0.290680
3844375,2978,20160726,0.266704
5595694,2978,20160703,0.539274
6646318,10418,20160705,0.266131
6938158,785,20160725,0.234894
7208494,2978,20160729,0.253818
4132633,2978,20160728,0.336854
4132633,13602,20160721,0.367046
4362802,10438,20160719,0.145635
5158450,13602,20160709,0.294550
2186521,13602,20160718,0.290680
5683762,3429,20160706,0.131453
5683762,2978,20160706,0.240031
5425714,13602,20160715,0.384522
6215218,13602,20160715,0.350683
3240217,9983,20160714,0.229618
6227506,3429,20160704,0.136610
6227506,8059,20160704,0.138638
2724121,13602,20160719,0.652930
2601241,13602,20160725,0.286269
5729842,13602,20160716,0.286324
3522841,13602,20160727,0.345669
2737945,10438,20160722,0.141189
3277081,9983,20160723,0.247088
7084594,13602,20160718,0.333357
5250610,9016,20160714,0.173630
5250610,9016,20160719,0.173630
5250610,9016,20160711,0.173630
6313522,1904,20160723,0.234522
3433753,9983,20160718,0.220644
3433753,13602,20160712,0.314541
2648857,7083,20160726,0.462624
2648857,11184,20160701,0.271472
2389273,9967,20160719,0.376362
2389273,13602,20160727,0.436575
2389273,6653,20160719,0.349916
2129689,13602,20160725,0.332682
5852722,13602,20160714,0.297265
2926873,9559,20160722,0.190280
5877298,2978,20160729,0.251028
3988249,9983,20160721,0.235932
3345691,10418,20160718,0.199735
5928502,13602,20160728,0.293469
2837275,9983,20160714,0.236523
2837275,13602,20160728,0.304041
2445595,10418,20160714,0.299594
5691958,13320,20160728,0.852129
6232630,8975,20160723,0.161604
5203510,4277,20160702,0.280282
5203510,8059,20160705,0.133679
4181275,10438,20160720,0.145635
4181275,13602,20160715,0.297265
4450870,10418,20160718,0.245657
4979254,13602,20160703,0.393621
5781046,8912,20160713,0.708189
2510107,9983,20160726,0.362121
3691291,8426,20160719,0.340628
2659099,13602,20160725,0.283534
2659099,9983,20160721,0.221621
2815771,9983,20160725,0.214733
5633590,10418,20160710,0.196945
5905978,9983,20160713,0.235932
5905978,13602,20160713,0.297742
2445085,2978,20160716,0.251028
2445085,10418,20160707,0.196945
3495709,13602,20160730,0.320450
5432890,2002,20160718,0.687274
3635485,13602,20160724,0.404267
3113245,9983,20160714,0.211911
7036474,4649,20160711,0.422375
2475805,8059,20160715,0.128193
3004189,5471,20160710,0.176553
3004189,2911,20160727,0.185880
7067194,2978,20160719,0.246894
7067194,10418,20160719,0.197196
2486557,13602,20160712,0.479997
5767738,11200,20160703,0.151653
5767738,2002,20160712,0.109745
5767738,8059,20160717,0.125454
5254714,12630,20160709,0.529040
4735546,1699,20160702,0.113195
6572602,13602,20160723,0.293469
6578746,8059,20160711,0.194007
2504989,785,20160731,0.487080
5540410,1904,20160721,0.222144
6852154,2978,20160722,0.335197
3429661,1967,20160707,0.342754
3563293,13602,20160723,0.313159
3563293,9983,20160711,0.229273
4508218,5933,20160729,0.146609
2127133,13602,20160720,0.317624
2127133,11986,20160721,0.204423
2127133,9983,20160724,0.252785
6879802,12913,20160705,0.507375
6879802,12913,20160707,0.507375
6385210,13602,20160715,0.339881
2936605,10418,20160705,0.221686
4827706,11576,20160711,0.229135
4827706,8059,20160702,0.193987
3987229,13602,20160724,0.284155
3987229,9983,20160717,0.222242
6974014,9983,20160711,0.224869
3625759,13602,20160724,0.342671
3891487,13602,20160712,0.330977
4161823,785,20160726,0.237683
7020094,13602,20160711,0.297742
7020094,3992,20160731,0.157377
5453374,13602,20160729,0.293469
3120415,5840,20160729,0.903899
5195326,10438,20160711,0.153524
6771262,9983,20160726,0.225868
4691518,6574,20160719,0.365913
5484094,8,20160707,0.157918
3270943,8059,20160710,0.140218
3536671,10418,20160712,0.202630
2762527,10438,20160730,0.141189
2896159,13602,20160725,0.404267
2896159,9983,20160703,0.272037
2112799,2978,20160717,0.253818
3166495,13602,20160728,0.290680
3166495,9983,20160721,0.228037
5548606,3429,20160703,0.165307
5548606,9983,20160712,0.241925
2648863,1904,20160720,0.369924
2648863,11894,20160720,0.369342
2648863,11894,20160725,0.369342
4513342,9063,20160725,0.808898
4513342,3777,20160725,0.781362
4513342,864,20160721,0.229032
3046687,9983,20160714,0.244903
2129695,13602,20160711,0.388113
2138911,8306,20160727,0.261896
2138911,9983,20160728,0.220541
2138911,8059,20160728,0.133319
2138911,13602,20160725,0.284615
3194143,13602,20160716,0.337110
3194143,8059,20160712,0.132150
3194143,9983,20160712,0.273828
5100094,11799,20160727,0.317881
3341599,13602,20160706,0.313235
4853314,13602,20160727,0.280745
4853314,9983,20160711,0.224248
4853314,8059,20160728,0.135946
5378626,8224,20160721,0.244769
2563873,13602,20160706,0.321324
4142881,9983,20160728,0.229618
6201922,13602,20160704,0.321620
3907873,13602,20160704,0.404267
2597665,9983,20160706,0.260704
5986882,8499,20160730,0.311118
2993953,2601,20160720,0.258911
2993953,13602,20160729,0.935450
7301698,2978,20160722,0.243657
4429378,4405,20160716,0.230199
2218273,9983,20160727,0.224377
2218273,13602,20160724,0.283480
6272578,9983,20160728,0.272037
3671329,3429,20160726,0.138237
3671329,8059,20160712,0.137549
4463170,13602,20160703,0.404267
4463170,8012,20160728,0.242748
2757409,13602,20160723,0.404267
3818785,11894,20160720,0.343970
3818785,11894,20160713,0.343970
3818785,1904,20160713,0.353878
6330946,3102,20160724,0.487164
6330946,3102,20160716,0.487164
2649889,1904,20160704,0.213428
3178273,2978,20160719,0.256713
2921761,2601,20160713,0.158980
6367810,13602,20160710,0.339881
4272706,2978,20160705,0.250128
4804162,10438,20160720,0.143581
3586849,13662,20160711,0.318617
3720481,2601,20160705,0.144534
2811169,613,20160720,0.186457
3602209,3429,20160729,0.177923
3602209,13602,20160726,0.298934
3602209,9983,20160727,0.449397
2821411,13602,20160728,0.367641
7248454,13602,20160723,0.336551
6471238,2601,20160728,0.163686
6744646,13181,20160716,0.293212
3111715,13602,20160718,0.514877
6508102,3992,20160726,0.143863
6787654,13602,20160727,0.297265
6787654,9983,20160705,0.226948
6787654,3429,20160705,0.151555
5755462,8059,20160704,0.140218
7076422,9227,20160731,0.260777
3804451,2978,20160702,0.323688
6317638,807,20160723,0.170443
5012038,10438,20160703,0.194148
5012038,13602,20160727,0.315374
2644771,2978,20160706,0.254898
6600262,11894,20160721,0.347381
6600262,1904,20160721,0.343942
5297734,10418,20160724,0.282720
2783011,8224,20160731,0.189350
5838406,2096,20160727,0.801400
5838406,2096,20160717,0.801400
5841478,13602,20160715,0.286269
2921251,8059,20160701,0.132188
2921251,3429,20160701,0.136746
2798371,2978,20160714,0.463220
2798371,13602,20160714,0.329225
3325219,10438,20160701,0.144195
3325219,10418,20160702,0.212842
6391366,8012,20160722,0.247883
5356102,13602,20160727,0.280297
2552611,3438,20160723,0.234501
7210570,11986,20160714,0.183123
6691402,9983,20160703,0.224248
2166565,2978,20160713,0.252917
3479845,10418,20160717,0.251914
3479845,2978,20160724,0.300210
5911114,8059,20160717,0.138727
2449189,2978,20160729,0.246894
2449189,10438,20160705,0.156418
2449189,10418,20160702,0.194406
4378186,12807,20160729,0.158123
4378186,12807,20160725,0.158123
4378186,9983,20160724,0.223078
7262794,2978,20160707,0.253818
5183050,4811,20160703,0.265560
5183050,4811,20160704,0.265560
4925002,13602,20160715,0.287909
6242890,13602,20160705,0.290680
2741029,8182,20160706,0.690083
3005221,1904,20160718,0.268706
5256778,3780,20160711,0.162999
5256778,10438,20160730,0.179470
5256778,2978,20160716,0.287965
4071205,10418,20160728,0.200815
4998730,2978,20160724,0.251028
2109733,1613,20160705,0.166938
2909989,9983,20160722,0.223078
3965221,13602,20160723,0.290680
3707173,9983,20160718,0.226546
4832842,2978,20160730,0.247515
3206437,4138,20160728,0.469156
2967847,5743,20160722,0.136869
2577703,10438,20160704,0.137551
3889447,5743,20160703,0.302498
5458510,13602,20160728,0.329049
5228110,5235,20160728,0.467891
6549070,8059,20160703,0.145879
4453966,13602,20160711,0.580012
4453966,1499,20160711,0.488100
4453966,1499,20160705,0.488100
4453966,1499,20160715,0.488100
3542311,8059,20160705,0.188908
4994638,2978,20160724,0.252917
4994638,10418,20160709,0.198834
4994638,13602,20160724,0.287350
2771239,8059,20160731,0.140218
6082126,3095,20160727,0.375308
6082126,10418,20160704,0.247375
2261287,8182,20160705,0.189040
2935591,11799,20160712,0.298432
4561486,10418,20160711,0.251914
4561486,2978,20160720,0.305169
6933070,13602,20160713,0.294550
2683687,13602,20160724,0.297265
4904530,9983,20160710,0.229618
2720041,11894,20160723,0.347381
2720041,1904,20160723,0.343942
2855209,10446,20160717,0.491744
2855209,9983,20160718,0.234388
3119401,13602,20160703,0.374658
4947538,13602,20160726,0.286269
4947538,9983,20160719,0.221588
2875177,8059,20160729,0.138727
2101033,13602,20160710,0.342671
3412777,8596,20160722,0.272814
3412777,8596,20160722,0.272814
4213330,9280,20160708,0.159640
4766290,13602,20160724,0.293469
4244050,2601,20160718,0.160853
2385193,10418,20160702,0.260921
2385193,13602,20160706,0.305527
4781650,4277,20160723,0.288170
4781650,8059,20160712,0.131980
4781650,3429,20160712,0.130830
3448105,9983,20160701,0.226546
3057961,9983,20160702,0.273207
2409769,13602,20160726,0.293469
2409769,9983,20160705,0.223078
3601705,8059,20160703,0.186505
3214123,10438,20160726,0.191129
3214123,13602,20160726,0.350683
6952534,10418,20160724,0.292761
6430294,13602,20160727,0.321410
6430294,9983,20160715,0.221769
3229483,9983,20160716,0.275907
3760939,8446,20160714,0.625375
2845483,13602,20160714,0.351748
4158763,10418,20160711,0.201003
7272022,10438,20160718,0.145635
5444182,11799,20160718,0.419615
4396630,8059,20160726,0.198504
4396630,13602,20160713,0.385446
4396630,9983,20160721,0.303540
4396630,360,20160704,0.532443
4396630,9288,20160707,0.538127
3650347,13602,20160724,0.293469
5468758,13072,20160710,0.539784
5468758,13072,20160715,0.539784
5468758,5647,20160708,0.616806
3654955,13602,20160704,0.293469
3654955,9983,20160704,0.229618
6003286,10446,20160708,0.169048
6528598,13602,20160722,0.295007
3529003,1271,20160706,0.191403
4713046,1092,20160726,0.289691
4716118,1904,20160729,0.458880
2625835,10438,20160703,0.224319
3946795,2978,20160711,0.296977
4498006,3095,20160714,0.134759
2381611,12509,20160721,0.243758
2381611,13602,20160729,0.348328
2266411,2978,20160705,0.253818
3318571,7660,20160709,0.254152
2807083,13602,20160729,0.343878
6687322,9983,20160704,0.225457
2176813,13602,20160714,0.345669
6450778,10418,20160719,0.198834
2576173,6017,20160716,0.173889
2970925,5178,20160726,0.513018
2970925,5178,20160723,0.513018
2970925,5178,20160721,0.513018
2970925,5178,20160727,0.513018
2970925,5178,20160720,0.513018
2970925,5178,20160728,0.513018
2970925,4727,20160702,0.645007
2970925,5178,20160711,0.513018
2970925,4727,20160714,0.645007
2970925,4727,20160729,0.645007
2970925,5178,20160725,0.513018
2970925,5178,20160722,0.513018
5452378,13602,20160726,0.293469
2737453,2601,20160717,0.160943
2737453,13602,20160728,0.332736
6005338,13602,20160724,0.432984
6005338,11799,20160716,0.851222
3791149,8306,20160717,0.275055
3791149,8306,20160721,0.275055
5492314,10418,20160705,0.202630
2748205,3159,20160723,0.449267
2748205,3159,20160727,0.449267
5234266,13602,20160714,0.290065
5234266,2978,20160711,0.256713
3666733,10901,20160707,0.236803
3414829,4903,20160711,0.358283
6834778,13602,20160706,0.936189
2631469,10489,20160719,0.222465
4076845,7557,20160730,0.231621
4076845,825,20160730,0.231621
2374957,9983,20160711,0.277778
6079066,10418,20160706,0.199735
2391853,10523,20160714,0.754899
6361690,13602,20160726,0.398194
4828762,13602,20160703,0.326787
4828762,6673,20160717,0.218680
2287405,13602,20160714,0.337110
2287405,2978,20160729,0.294808
3336493,13602,20160713,0.316589
3729709,4893,20160724,0.161332
2305327,10438,20160710,0.208228
3484975,13602,20160703,0.294550
5159518,2978,20160731,0.251028
4024111,1895,20160708,0.166863
3643183,9565,20160716,0.230004
4437598,11239,20160730,0.168316
2228527,10086,20160707,0.380205
3016495,1298,20160712,0.234485
3672367,11799,20160714,0.579893
7359070,11093,20160725,0.181072
7359070,11093,20160729,0.181072
2372911,11541,20160730,0.181654
2372911,13602,20160728,0.293469
5270110,13602,20160723,0.518072
2505007,13865,20160701,0.121794
4079407,13602,20160705,0.393654
2901295,13602,20160723,0.293469
2910511,13602,20160723,0.318612
3435823,8951,20160715,0.167512
3309871,8,20160723,0.209036
6111838,13602,20160714,0.360291
3454255,10418,20160701,0.199735
2144047,10418,20160705,0.249861
2408239,9983,20160722,0.276287
2408239,13602,20160729,0.332682
6661726,11799,20160725,0.334583
6661726,13602,20160728,0.386974
2959153,13602,20160724,0.293469
2836273,13602,20160726,0.293469
5674594,2978,20160728,0.247515
4158769,13602,20160724,0.283480
4648546,1442,20160706,0.156663
2330929,9170,20160724,0.303567
2330929,9170,20160726,0.303567
2330929,9170,20160722,0.303567
2330929,9170,20160726,0.303567
2330929,9170,20160721,0.303567
3383089,8375,20160723,0.165562
2204977,2760,20160714,0.768784
2204977,13444,20160707,0.768784
6543970,13602,20160714,0.293469
3799345,13602,20160722,0.339881
5763682,13602,20160713,0.467701
5502562,13602,20160727,0.311650
2621233,13320,20160726,0.491209
2900785,2939,20160724,0.254236
4249186,13602,20160723,0.312405
6608482,13320,20160720,0.435404
5825122,13602,20160718,0.608583
4105009,5428,20160713,0.218793
3974449,9955,20160727,0.279554
3974449,9955,20160726,0.279554
4114225,13602,20160706,0.366218
4899430,13602,20160726,0.297742
4899430,9983,20160702,0.228127
3763507,10418,20160701,0.286666
2457907,13602,20160724,0.318342
2198323,10438,20160721,0.164137
3775795,13602,20160726,0.322108
4933222,3738,20160725,0.355172
3127603,1540,20160726,0.196472
3522355,5428,20160710,0.160578
4047667,9983,20160727,0.267331
4976230,11535,20160705,0.588389
5781094,1904,20160731,0.256652
3556147,4491,20160729,0.326030
3556147,11799,20160731,0.385573
3957043,3429,20160704,0.133172
4770406,13602,20160703,0.285035
4770406,10418,20160703,0.198046
4770406,10438,20160705,0.158634
4770406,5895,20160723,0.146975
4825702,11941,20160705,0.184292
7194214,10418,20160726,0.202630
4336234,11799,20160727,0.294120
2964277,9983,20160713,0.228037
2964277,13602,20160724,0.293469
6978154,3992,20160723,0.295454
3491125,7375,20160730,0.112050
3491125,2002,20160703,0.150376
2451253,10418,20160713,0.245121
2451253,10438,20160719,0.158475
2451253,2978,20160726,0.293739
4024117,13602,20160722,0.432984
3511093,160,20160701,0.787807
3511093,8291,20160701,0.736754
4168501,9983,20160702,0.236523
2339125,10438,20160712,0.162325
2339125,3992,20160714,0.157843
2339125,9983,20160705,0.233818
