2189065,2096,20160715,0.000237
4029193,13602,20160703,0.006431
3119881,493,20160721,0.001269
3910921,9983,20160712,0.000279
3910921,13602,20160711,0.000308
6773266,2096,20160717,0.397675
4948498,2978,20160725,0.000469
2347273,13602,20160725,0.000311
4190473,10284,20160720,0.874461
3536137,13602,20160728,0.413579
2358025,13602,20160703,0.001299
3930889,10438,20160729,0.005598
3930889,13602,20160704,0.007605
3930889,2893,20160724,0.005209
3930889,2893,20160726,0.005209
4066057,5702,20160716,0.002626
4066057,13602,20160724,0.003737
4066057,5702,20160723,0.002626
4066057,5702,20160709,0.002626
4070665,10418,20160715,0.000401
3024649,3992,20160709,0.070045
6862354,13602,20160731,0.003566
6078994,10438,20160716,0.000250
3310345,10438,20160731,0.000259
6112786,13602,20160714,0.000305
2930953,2978,20160724,0.000307
6939154,10418,20160727,0.000222
6939154,2978,20160727,0.000294
3208969,3985,20160724,0.714191
3208969,11876,20160724,0.581649
2296075,13602,20160728,0.002407
2173195,2601,20160703,0.000185
5948950,10418,20160720,0.000230
2723083,4277,20160724,0.000223
4177675,9983,20160721,0.537795
4177675,13602,20160719,0.002205
6790678,13602,20160723,0.000311
3531019,8059,20160717,0.000244
7343638,8059,20160704,0.000428
3021067,13320,20160722,0.215396
2773771,4727,20160725,0.748060
4286998,13602,20160711,0.000504
6385174,9983,20160712,0.000284
2933515,9983,20160703,0.000479
2933515,13602,20160702,0.000286
6925846,13602,20160714,0.000333
6925846,9983,20160721,0.000309
5617174,5785,20160725,0.000254
6667798,9983,20160710,0.002085
6667798,8499,20160725,0.742613
6667798,13602,20160704,0.752274
5887510,3093,20160704,0.539777
5887510,8215,20160704,0.540389
5887510,9002,20160704,0.577677
3469579,2978,20160711,0.000295
5368342,13602,20160727,0.797735
6157846,13602,20160722,0.000286
6427162,1904,20160708,0.003098
6427162,11894,20160708,0.002851
7228954,9983,20160714,0.000492
6728218,3992,20160707,0.000289
6992410,1971,20160706,0.000375
6992410,1971,20160701,0.000375
6992410,1971,20160708,0.000375
6992410,1971,20160705,0.000375
6992410,1971,20160711,0.000375
3909901,9983,20160726,0.002011
6783514,13602,20160729,0.002029
6783514,9983,20160731,0.550752
6783514,12154,20160729,0.687110
4694554,10418,20160711,0.000243
4694554,13602,20160721,0.000298
4694554,2978,20160710,0.000303
4694554,10438,20160703,0.000281
5238298,11799,20160729,0.000212
2886925,2978,20160722,0.715883
2891533,13602,20160731,0.000311
2635021,1808,20160730,0.000441
2635021,6928,20160730,0.000431
5275162,2601,20160707,0.000182
2247949,13602,20160707,0.005682
2247949,1589,20160710,0.786212
2247949,1589,20160721,0.786212
2247949,9983,20160730,0.004895
6335002,9793,20160714,0.978208
6599194,3429,20160710,0.002408
6608410,8012,20160721,0.000400
3048205,10438,20160712,0.000256
3048205,10418,20160701,0.000226
3837709,9983,20160720,0.000306
2800909,13602,20160727,0.002192
5880346,13602,20160721,0.001149
5880346,8901,20160703,0.241289
6153754,8059,20160724,0.000244
5393950,13602,20160720,0.000316
6976030,9718,20160702,0.874519
2846479,10438,20160711,0.000252
6223390,9983,20160710,0.001217
3639055,9983,20160701,0.006243
2872591,13602,20160713,0.000311
3531535,8059,20160702,0.002242
3531535,10418,20160704,0.004668
3531535,9983,20160702,0.002011
3531535,3429,20160704,0.002100
5510686,8059,20160712,0.002765
5510686,3429,20160704,0.002963
3937039,10990,20160710,0.586800
6039070,8059,20160715,0.001784
6039070,13803,20160707,0.001615
6039070,9983,20160726,0.002007
6039070,13602,20160726,0.001844
6039070,3429,20160716,0.001345
3675919,2601,20160708,0.000203
4472350,9983,20160728,0.000315
2107663,13602,20160728,0.000301
2370319,12429,20160723,0.000502
2370319,10418,20160711,0.000214
2765071,2978,20160721,0.002907
2765071,13602,20160714,0.002418
3557647,13602,20160704,0.002259
3557647,10438,20160712,0.001987
2772751,13602,20160713,0.002150
2772751,9983,20160714,0.001739
3428623,10438,20160706,0.000314
3428623,10418,20160704,0.000293
3428623,3429,20160705,0.000369
3428623,13602,20160724,0.000351
3428623,2978,20160724,0.000356
3298063,2978,20160731,0.000284
3298063,10438,20160721,0.000255
6893086,13602,20160727,0.001569
2817295,13602,20160720,0.017544
2953489,9983,20160704,0.000283
5180962,13602,20160723,0.000311
3647761,9983,20160724,0.002102
4938274,3594,20160703,0.000219
3913489,13602,20160704,0.973089
3133201,13602,20160711,0.000311
3019537,13602,20160703,0.002079
6308386,13602,20160706,0.000290
6308386,10438,20160706,0.000258
2369809,13602,20160723,0.002242
2764561,10418,20160704,0.002265
2764561,13602,20160712,0.002526
2764561,10438,20160710,0.002323
2764561,2978,20160703,0.773223
7128610,9983,20160716,0.206928
2127121,13602,20160723,0.002759
2266897,2978,20160707,0.004140
2266897,13602,20160703,0.004708
2266897,3429,20160706,0.003802
2266897,6749,20160726,0.688629
3845905,5743,20160724,0.765404
6913570,5840,20160723,0.001219
3326737,2978,20160721,0.002087
2680081,13602,20160704,0.785781
2680081,8780,20160717,0.634033
2680081,8780,20160722,0.634033
5371426,13602,20160706,0.000311
2819347,13602,20160728,0.000297
4144915,13602,20160717,0.001324
4144915,11799,20160717,0.000887
3624211,11512,20160724,0.841196
3624211,11512,20160715,0.841196
3628819,12559,20160721,0.000515
3628819,13602,20160703,0.000505
2843923,13602,20160710,0.991890
3636499,10418,20160711,0.000212
2588947,2623,20160702,0.286841
3383059,1904,20160718,0.161556
2870035,10418,20160701,0.001873
2870035,2978,20160701,0.002103
2870035,10438,20160724,0.002010
2870035,13602,20160711,0.002109
6037030,13602,20160714,0.001192
2635027,807,20160716,0.001994
3301651,2601,20160726,0.000956
4540966,10418,20160706,0.000414
5327398,13602,20160726,0.753381
2800915,10418,20160705,0.002214
2146579,4811,20160702,0.649898
2146579,8137,20160701,0.564952
2146579,8137,20160702,0.564952
2146579,8137,20160703,0.564952
2146579,4811,20160709,0.649898
6921766,13602,20160705,0.003593
3854611,13602,20160729,0.000311
3470611,11146,20160706,0.713452
3470611,11146,20160710,0.713452
3482389,8181,20160707,0.000252
3877141,13602,20160706,0.420794
4349482,8059,20160701,0.000245
4349482,3429,20160726,0.000209
2964757,7419,20160709,0.000246
4884010,13506,20160719,0.003140
4884010,13506,20160719,0.003140
4884010,13506,20160718,0.003140
4884010,12455,20160714,0.002945
4622890,6648,20160730,0.002692
4622890,4785,20160727,0.002692
2445589,2002,20160703,0.000111
2445589,8059,20160720,0.000238
2445589,13602,20160726,0.000308
2445589,9983,20160730,0.000279
6208042,9983,20160714,0.000274
6208042,8059,20160716,0.000236
6208042,3429,20160717,0.000201
6208042,13602,20160719,0.000282
6994474,13602,20160713,0.002352
6994474,2978,20160710,0.002520
6472234,8059,20160713,0.002712
2456341,5933,20160717,0.495005
2456341,1904,20160724,0.002312
2456341,5933,20160723,0.495005
3505429,10438,20160711,0.000257
2723605,8059,20160703,0.005494
7286314,9983,20160707,0.000492
4668970,13602,20160725,0.000291
3133717,3780,20160709,0.000197
3133717,3743,20160710,0.000300
3133717,10438,20160712,0.000294
3791125,2911,20160713,0.096618
4966954,785,20160729,0.976969
5492266,7501,20160713,0.094673
3809557,13602,20160724,0.000286
2762005,9599,20160726,0.755888
4075285,11986,20160721,0.003029
4075285,5215,20160721,0.003256
2373397,13602,20160702,0.646249
2373397,6911,20160721,0.491326
3557653,13602,20160725,0.000305
4090645,5488,20160719,0.005191
4090645,3992,20160722,0.938709
3566869,5562,20160709,0.367834
5824042,4061,20160712,0.000460
4776490,13602,20160719,0.001149
5581354,13602,20160718,0.003779
3447061,13602,20160703,0.003593
6917674,8059,20160713,0.000243
4119829,13602,20160726,0.000493
2819863,4924,20160719,0.001715
2300695,11799,20160725,0.000737
4140823,2601,20160730,0.000186
2442007,2149,20160701,0.000585
2442007,2149,20160710,0.000585
2442007,13624,20160701,0.000654
2442007,7471,20160701,0.000585
2442007,384,20160701,0.000585
4898350,13602,20160720,0.000297
3239191,10418,20160704,0.004107
3239191,13602,20160724,0.003325
3239191,9983,20160725,0.001959
3110167,3429,20160702,0.002815
3111703,13602,20160726,0.001615
3899671,13602,20160723,0.000280
4391470,3992,20160702,0.070045
2878231,3992,20160704,0.774598
2749207,8059,20160701,0.000249
5761582,13602,20160704,0.001689
2621719,9983,20160726,0.001217
2621719,13602,20160723,0.001749
3147031,3992,20160729,0.000286
7346734,9977,20160713,0.663581
7346734,4405,20160701,0.002244
7346734,3429,20160711,0.002267
7346734,9183,20160713,0.655125
7346734,8059,20160711,0.002121
7346734,10210,20160719,0.683525
7346734,11270,20160712,0.655125
4213294,13602,20160715,0.003225
2369815,3611,20160702,0.926986
6053422,9983,20160714,0.000296
2240791,613,20160723,0.000818
2240791,8866,20160731,0.001271
2240791,8866,20160722,0.001271
2240791,1540,20160731,0.001333
3558679,8239,20160706,0.000227
6594094,4700,20160707,0.351869
3174679,8499,20160723,0.942834
3053335,10438,20160702,0.000248
3053335,13602,20160721,0.000305
3844375,2978,20160726,0.000436
5595694,2978,20160703,0.706589
6646318,10418,20160705,0.004891
6938158,785,20160725,0.000287
7208494,2978,20160729,0.000294
4132633,2978,20160728,0.003209
4132633,13602,20160721,0.002800
4362802,10438,20160719,0.000245
5158450,13602,20160709,0.000292
2186521,13602,20160718,0.000305
5683762,3429,20160706,0.000370
5683762,2978,20160706,0.000519
5425714,13602,20160715,0.002138
6215218,13602,20160715,0.002710
3240217,9983,20160714,0.000281
6227506,3429,20160704,0.000225
6227506,8059,20160704,0.000245
2724121,13602,20160719,0.846530
2601241,13602,20160725,0.000308
5729842,13602,20160716,0.000290
3522841,13602,20160727,0.001086
2737945,10438,20160722,0.000435
3277081,9983,20160723,0.001935
7084594,13602,20160718,0.001615
5250610,9016,20160714,0.000395
5250610,9016,20160719,0.000395
5250610,9016,20160711,0.000395
6313522,1904,20160723,0.000476
3433753,9983,20160718,0.001736
3433753,13602,20160712,0.002953
2648857,7083,20160726,0.639994
2648857,11184,20160701,0.001642
2389273,9967,20160719,0.007331
2389273,13602,20160727,0.005938
2389273,6653,20160719,0.005704
2129689,13602,20160725,0.001324
5852722,13602,20160714,0.000285
2926873,9559,20160722,0.200061
5877298,2978,20160729,0.000284
3988249,9983,20160721,0.000491
3345691,10418,20160718,0.000227
5928502,13602,20160728,0.000311
2837275,9983,20160714,0.000479
2837275,13602,20160728,0.000493
2445595,10418,20160714,0.013639
5691958,13320,20160728,0.975689
6232630,8975,20160723,0.000405
5203510,4277,20160702,0.000219
5203510,8059,20160705,0.000254
4181275,10438,20160720,0.000245
4181275,13602,20160715,0.000286
4450870,10418,20160718,0.001052
4979254,13602,20160703,0.002677
5781046,8912,20160713,0.918830
2510107,9983,20160726,0.005587
3691291,8426,20160719,0.489670
2659099,13602,20160725,0.000319
2659099,9983,20160721,0.000297
2815771,9983,20160725,0.001799
5633590,10418,20160710,0.000222
5905978,9983,20160713,0.000491
5905978,13602,20160713,0.000504
2445085,2978,20160716,0.000284
2445085,10418,20160707,0.000222
3495709,13602,20160730,0.002136
5432890,2002,20160718,0.896925
3635485,13602,20160724,0.413579
3113245,9983,20160714,0.002730
7036474,4649,20160711,0.593630
2475805,8059,20160715,0.001274
3004189,5471,20160710,0.000463
3004189,2911,20160727,0.000508
7067194,2978,20160719,0.000311
7067194,10418,20160719,0.000250
2486557,13602,20160712,0.637682
5767738,11200,20160703,0.001229
5767738,2002,20160712,0.000670
5767738,8059,20160717,0.001341
5254714,12630,20160709,0.756213
4735546,1699,20160702,0.001415
6572602,13602,20160723,0.000311
6578746,8059,20160711,0.002840
2504989,785,20160731,0.618371
5540410,1904,20160721,0.001174
6852154,2978,20160722,0.003766
3429661,1967,20160707,0.356574
3563293,13602,20160723,0.002116
3563293,9983,20160711,0.001836
4508218,5933,20160729,0.000432
2127133,13602,20160720,0.002394
2127133,11986,20160721,0.001532
2127133,9983,20160724,0.001957
6879802,12913,20160705,0.750946
6879802,12913,20160707,0.750946
6385210,13602,20160715,0.001239
2936605,10418,20160705,0.003918
4827706,11576,20160711,0.002293
4827706,8059,20160702,0.002054
3987229,13602,20160724,0.000301
3987229,9983,20160717,0.000286
6974014,9983,20160711,0.000282
3625759,13602,20160724,0.001564
3891487,13602,20160712,0.002763
4161823,785,20160726,0.000298
7020094,13602,20160711,0.000504
7020094,3992,20160731,0.000290
5453374,13602,20160729,0.000311
3120415,5840,20160729,0.881055
5195326,10438,20160711,0.000316
6771262,9983,20160726,0.000309
4691518,6574,20160719,0.370617
5484094,8,20160707,0.001363
3270943,8059,20160710,0.000241
3536671,10418,20160712,0.000214
2762527,10438,20160730,0.000435
2896159,13602,20160725,0.413579
2896159,9983,20160703,0.001190
2112799,2978,20160717,0.000294
3166495,13602,20160728,0.000305
3166495,9983,20160721,0.000284
5548606,3429,20160703,0.002230
5548606,9983,20160712,0.001892
2648863,1904,20160720,0.208925
2648863,11894,20160720,0.218514
2648863,11894,20160725,0.218514
4513342,9063,20160725,0.993228
4513342,3777,20160725,0.991005
4513342,864,20160721,0.010601
3046687,9983,20160714,0.002437
2129695,13602,20160711,0.002071
2138911,8306,20160727,0.000249
2138911,9983,20160728,0.000304
2138911,8059,20160728,0.000250
2138911,13602,20160725,0.000307
3194143,13602,20160716,0.001237
3194143,8059,20160712,0.001341
3194143,9983,20160712,0.001131
5100094,11799,20160727,0.000232
3341599,13602,20160706,0.002217
4853314,13602,20160727,0.000311
4853314,9983,20160711,0.000289
4853314,8059,20160728,0.000249
5378626,8224,20160721,0.002752
2563873,13602,20160706,0.002523
4142881,9983,20160728,0.000282
6201922,13602,20160704,0.003165
3907873,13602,20160704,0.413579
2597665,9983,20160706,0.004823
5986882,8499,20160730,0.001622
2993953,2601,20160720,0.003893
2993953,13602,20160729,0.947250
7301698,2978,20160722,0.000326
4429378,4405,20160716,0.002416
2218273,9983,20160727,0.000303
2218273,13602,20160724,0.000304
6272578,9983,20160728,0.001190
3671329,3429,20160726,0.000209
3671329,8059,20160712,0.000243
4463170,13602,20160703,0.413579
4463170,8012,20160728,0.001892
2757409,13602,20160723,0.413579
3818785,11894,20160720,0.003440
3818785,11894,20160713,0.003440
3818785,1904,20160713,0.003326
6330946,3102,20160724,0.700309
6330946,3102,20160716,0.700309
2649889,1904,20160704,0.000331
3178273,2978,20160719,0.000270
2921761,2601,20160713,0.000912
6367810,13602,20160710,0.001239
4272706,2978,20160705,0.000290
4804162,10438,20160720,0.001059
3586849,13662,20160711,0.428290
3720481,2601,20160705,0.001138
2811169,613,20160720,0.001845
3602209,3429,20160729,0.002288
3602209,13602,20160726,0.002273
3602209,9983,20160727,0.627756
2821411,13602,20160728,0.006126
7248454,13602,20160723,0.001233
6471238,2601,20160728,0.000191
6744646,13181,20160716,0.133127
3111715,13602,20160718,0.678984
6508102,3992,20160726,0.002657
6787654,13602,20160727,0.000280
6787654,9983,20160705,0.000283
6787654,3429,20160705,0.000379
5755462,8059,20160704,0.000241
7076422,9227,20160731,0.001068
3804451,2978,20160702,0.002518
6317638,807,20160723,0.000252
5012038,10438,20160703,0.002511
5012038,13602,20160727,0.002855
2644771,2978,20160706,0.000273
6600262,11894,20160721,0.000564
6600262,1904,20160721,0.000560
5297734,10418,20160724,0.003240
2783011,8224,20160731,0.000415
5838406,2096,20160727,0.958364
5838406,2096,20160717,0.958364
5841478,13602,20160715,0.000308
2921251,8059,20160701,0.000249
2921251,3429,20160701,0.000212
2798371,2978,20160714,0.664004
2798371,13602,20160714,0.002014
3325219,10438,20160701,0.000255
3325219,10418,20160702,0.000384
6391366,8012,20160722,0.000411
5356102,13602,20160727,0.000358
2552611,3438,20160723,0.002165
7210570,11986,20160714,0.000347
6691402,9983,20160703,0.000289
2166565,2978,20160713,0.000298
3479845,10418,20160717,0.000818
3479845,2978,20160724,0.001304
5911114,8059,20160717,0.000237
2449189,2978,20160729,0.000311
2449189,10438,20160705,0.000279
2449189,10418,20160702,0.000251
4378186,12807,20160729,0.000217
4378186,12807,20160725,0.000217
4378186,9983,20160724,0.000296
7262794,2978,20160707,0.000294
5183050,4811,20160703,0.000493
5183050,4811,20160704,0.000493
4925002,13602,20160715,0.000282
6242890,13602,20160705,0.000305
2741029,8182,20160706,0.943675
3005221,1904,20160718,0.002639
5256778,3780,20160711,0.001879
5256778,10438,20160730,0.002422
5256778,2978,20160716,0.002977
4071205,10418,20160728,0.000214
4998730,2978,20160724,0.000284
2109733,1613,20160705,0.000280
2909989,9983,20160722,0.000296
3965221,13602,20160723,0.000305
3707173,9983,20160718,0.000281
4832842,2978,20160730,0.000295
3206437,4138,20160728,0.538654
2967847,5743,20160722,0.001171
2577703,10438,20160704,0.000261
3889447,5743,20160703,0.471562
5458510,13602,20160728,0.003271
5228110,5235,20160728,0.625210
6549070,8059,20160703,0.004741
4453966,13602,20160711,0.776811
4453966,1499,20160711,0.652161
4453966,1499,20160705,0.652161
4453966,1499,20160715,0.652161
3542311,8059,20160705,0.002743
4994638,2978,20160724,0.000298
4994638,10418,20160709,0.000230
4994638,13602,20160724,0.000290
2771239,8059,20160731,0.000241
6082126,3095,20160727,0.551219
6082126,10418,20160704,0.002412
2261287,8182,20160705,0.001902
2935591,11799,20160712,0.000215
4561486,10418,20160711,0.000835
4561486,2978,20160720,0.001186
6933070,13602,20160713,0.000292
2683687,13602,20160724,0.000286
4904530,9983,20160710,0.000281
2720041,11894,20160723,0.000564
2720041,1904,20160723,0.000560
2855209,10446,20160717,0.714872
2855209,9983,20160718,0.002215
3119401,13602,20160703,0.002948
4947538,13602,20160726,0.000308
4947538,9983,20160719,0.000296
2875177,8059,20160729,0.000232
2101033,13602,20160710,0.001564
3412777,8596,20160722,0.000563
3412777,8596,20160722,0.000563
4213330,9280,20160708,0.001156
4766290,13602,20160724,0.000311
4244050,2601,20160718,0.000187
2385193,10418,20160702,0.002964
2385193,13602,20160706,0.006467
4781650,4277,20160723,0.000260
4781650,8059,20160712,0.000261
4781650,3429,20160712,0.000232
3448105,9983,20160701,0.000281
3057961,9983,20160702,0.001213
2409769,13602,20160726,0.000311
2409769,9983,20160705,0.000296
3601705,8059,20160703,0.005055
3214123,10438,20160726,0.001970
3214123,13602,20160726,0.002710
6952534,10418,20160724,0.001703
6430294,13602,20160727,0.002372
6430294,9983,20160715,0.003720
3229483,9983,20160716,0.001141
3760939,8446,20160714,0.842055
2845483,13602,20160714,0.003058
4158763,10418,20160711,0.000218
7272022,10438,20160718,0.000250
5444182,11799,20160718,0.000887
4396630,8059,20160726,0.003642
4396630,13602,20160713,0.003571
4396630,9983,20160721,0.004099
4396630,360,20160704,0.715983
4396630,9288,20160707,0.700008
3650347,13602,20160724,0.000311
5468758,13072,20160710,0.750548
5468758,13072,20160715,0.750548
5468758,5647,20160708,0.857291
3654955,13602,20160704,0.000311
3654955,9983,20160704,0.000277
6003286,10446,20160708,0.000377
6528598,13602,20160722,0.000505
3529003,1271,20160706,0.000372
4713046,1092,20160726,0.003894
4716118,1904,20160729,0.563961
2625835,10438,20160703,0.001437
3946795,2978,20160711,0.001540
4498006,3095,20160714,0.000248
2381611,12509,20160721,0.002449
2381611,13602,20160729,0.002921
2266411,2978,20160705,0.000294
3318571,7660,20160709,0.001991
2807083,13602,20160729,0.002988
6687322,9983,20160704,0.000282
2176813,13602,20160714,0.001106
6450778,10418,20160719,0.000230
2576173,6017,20160716,0.000237
2970925,5178,20160726,0.665355
2970925,5178,20160723,0.665355
2970925,5178,20160721,0.665355
2970925,5178,20160727,0.665355
2970925,5178,20160720,0.665355
2970925,5178,20160728,0.665355
2970925,4727,20160702,0.875357
2970925,5178,20160711,0.665355
2970925,4727,20160714,0.875357
2970925,4727,20160729,0.875357
2970925,5178,20160725,0.665355
2970925,5178,20160722,0.665355
5452378,13602,20160726,0.000311
2737453,2601,20160717,0.000977
2737453,13602,20160728,0.001749
6005338,13602,20160724,0.006431
6005338,11799,20160716,0.792072
3791149,8306,20160717,0.000391
3791149,8306,20160721,0.000391
5492314,10418,20160705,0.000210
2748205,3159,20160723,0.596246
2748205,3159,20160727,0.596246
5234266,13602,20160714,0.000282
5234266,2978,20160711,0.000267
3666733,10901,20160707,0.003030
3414829,4903,20160711,0.401846
6834778,13602,20160706,0.973089
2631469,10489,20160719,0.002406
4076845,7557,20160730,0.000540
4076845,825,20160730,0.000540
2374957,9983,20160711,0.001074
6079066,10418,20160706,0.000227
2391853,10523,20160714,0.923390
6361690,13602,20160726,0.014978
4828762,13602,20160703,0.003031
4828762,6673,20160717,0.002326
2287405,13602,20160714,0.001220
2287405,2978,20160729,0.001365
3336493,13602,20160713,0.003130
3729709,4893,20160724,0.000248
2305327,10438,20160710,0.002425
3484975,13602,20160703,0.000292
5159518,2978,20160731,0.000284
4024111,1895,20160708,0.000500
3643183,9565,20160716,0.202970
4437598,11239,20160730,0.000256
2228527,10086,20160707,0.478420
3016495,1298,20160712,0.010991
3672367,11799,20160714,0.433595
7359070,11093,20160725,0.001193
7359070,11093,20160729,0.001193
2372911,11541,20160730,0.000292
2372911,13602,20160728,0.000311
5270110,13602,20160723,0.704951
2505007,13865,20160701,0.001049
4079407,13602,20160705,0.422675
2901295,13602,20160723,0.000311
2910511,13602,20160723,0.002801
3435823,8951,20160715,0.000439
3309871,8,20160723,0.002086
6111838,13602,20160714,0.002215
3454255,10418,20160701,0.000227
2144047,10418,20160705,0.004197
2408239,9983,20160722,0.001069
2408239,13602,20160729,0.001324
6661726,11799,20160725,0.001142
6661726,13602,20160728,0.458150
2959153,13602,20160724,0.000311
2836273,13602,20160726,0.000311
5674594,2978,20160728,0.000295
4158769,13602,20160724,0.000304
4648546,1442,20160706,0.000218
2330929,9170,20160724,0.002805
2330929,9170,20160726,0.002805
2330929,9170,20160722,0.002805
2330929,9170,20160726,0.002805
2330929,9170,20160721,0.002805
3383089,8375,20160723,0.000454
2204977,2760,20160714,0.974701
2204977,13444,20160707,0.974701
6543970,13602,20160714,0.000311
3799345,13602,20160722,0.001239
5763682,13602,20160713,0.583639
5502562,13602,20160727,0.003593
2621233,13320,20160726,0.653643
2900785,2939,20160724,0.004435
4249186,13602,20160723,0.002610
6608482,13320,20160720,0.542749
5825122,13602,20160718,0.815092
4105009,5428,20160713,0.001506
3974449,9955,20160727,0.000491
3974449,9955,20160726,0.000491
4114225,13602,20160706,0.002892
4899430,13602,20160726,0.000504
4899430,9983,20160702,0.000279
3763507,10418,20160701,0.007123
2457907,13602,20160724,0.002460
2198323,10438,20160721,0.000253
3775795,13602,20160726,0.002192
4933222,3738,20160725,0.486120
3127603,1540,20160726,0.000289
3522355,5428,20160710,0.000257
4047667,9983,20160727,0.001233
4976230,11535,20160705,0.847469
5781094,1904,20160731,0.002791
3556147,4491,20160729,0.006388
3556147,11799,20160731,0.001358
3957043,3429,20160704,0.000217
4770406,13602,20160703,0.001525
4770406,10418,20160703,0.001242
4770406,10438,20160705,0.001376
4770406,5895,20160723,0.001271
4825702,11941,20160705,0.014443
7194214,10418,20160726,0.000212
4336234,11799,20160727,0.000223
2964277,9983,20160713,0.000284
2964277,13602,20160724,0.000311
6978154,3992,20160723,0.218283
3491125,7375,20160730,0.000370
3491125,2002,20160703,0.000237
2451253,10418,20160713,0.001291
2451253,10438,20160719,0.001463
2451253,2978,20160726,0.001665
4024117,13602,20160722,0.006431
3511093,160,20160701,0.900063
3511093,8291,20160701,0.889775
4168501,9983,20160702,0.000479
2339125,10438,20160712,0.000446
2339125,3992,20160714,0.000289
2339125,9983,20160705,0.000492
