6039070,13602,20160726,0.004313
6039070,3429,20160716,0.004637
3675919,2601,20160708,0.000466
4472350,9983,20160728,0.000778
2107663,13602,20160728,0.000794
2370319,12429,20160723,0.000873
2370319,10418,20160711,0.000701
2765071,2978,20160721,0.007411
2765071,13602,20160714,0.005704
3557647,13602,20160704,0.005045
3557647,10438,20160712,0.006000
2772751,13602,20160713,0.004445
2772751,9983,20160714,0.003813
3428623,10438,20160706,0.000927
3428623,10418,20160704,0.000756
3428623,3429,20160705,0.001021
3428623,13602,20160724,0.000820
3428623,2978,20160724,0.000814
3298063,2978,20160731,0.000768
3298063,10438,20160721,0.000932
6893086,13602,20160727,0.002442
2817295,13602,20160720,0.018261
2953489,9983,20160704,0.000753
5180962,13602,20160723,0.000776
3647761,9983,20160724,0.004133
4938274,3594,20160703,0.000918
3913489,13602,20160704,0.963743
3133201,13602,20160711,0.000776
3019537,13602,20160703,0.001095
6308386,13602,20160706,0.000795
6308386,10438,20160706,0.000936
2369809,13602,20160723,0.005990
2764561,10418,20160704,0.007586
2764561,13602,20160712,0.006941
2764561,10438,20160710,0.008522
2764561,2978,20160703,0.847284
7128610,9983,20160716,0.246579
2127121,13602,20160723,0.008997
2266897,2978,20160707,0.006835
2266897,13602,20160703,0.006756
2266897,3429,20160706,0.007575
2266897,6749,20160726,0.653227
3845905,5743,20160724,0.892285
6913570,5840,20160723,0.002767
3326737,2978,20160721,0.001131
2680081,13602,20160704,0.799120
2680081,8780,20160717,0.723808
2680081,8780,20160722,0.723808
5371426,13602,20160706,0.000776
2819347,13602,20160728,0.000795
4144915,13602,20160717,0.002658
4144915,11799,20160717,0.002408
3624211,11512,20160724,0.675379
3624211,11512,20160715,0.675379
3628819,12559,20160721,0.001090
3628819,13602,20160703,0.000957
2843923,13602,20160710,0.987887
3636499,10418,20160711,0.000720
2588947,2623,20160702,0.384407
3383059,1904,20160718,0.216522
2870035,10418,20160701,0.004664
2870035,2978,20160701,0.005017
2870035,10438,20160724,0.005894
2870035,13602,20160711,0.004638
6037030,13602,20160714,0.002821
2635027,807,20160716,0.006530
3301651,2601,20160726,0.001208
4540966,10418,20160706,0.000912
5327398,13602,20160726,0.758708
2800915,10418,20160705,0.008281
2146579,4811,20160702,0.751827
2146579,8137,20160701,0.548043
2146579,8137,20160702,0.548043
2146579,8137,20160703,0.548043
2146579,4811,20160709,0.751827
6921766,13602,20160705,0.007498
3854611,13602,20160729,0.000776
3470611,11146,20160706,0.827396
3470611,11146,20160710,0.827396
3482389,8181,20160707,0.000736
3877141,13602,20160706,0.303160
4349482,8059,20160701,0.000843
4349482,3429,20160726,0.000791
2964757,7419,20160709,0.000608
4884010,13506,20160719,0.009906
4884010,13506,20160719,0.009906
4884010,13506,20160718,0.009906
4884010,12455,20160714,0.007482
4622890,6648,20160730,0.010984
4622890,4785,20160727,0.010984
2445589,2002,20160703,0.000430
2445589,8059,20160720,0.000813
2445589,13602,20160726,0.000768
2445589,9983,20160730,0.000728
6208042,9983,20160714,0.000725
6208042,8059,20160716,0.000804
6208042,3429,20160717,0.000772
6208042,13602,20160719,0.000748
6994474,13602,20160713,0.007081
6994474,2978,20160710,0.008544
6472234,8059,20160713,0.010397
2456341,5933,20160717,0.633729
2456341,1904,20160724,0.007306
2456341,5933,20160723,0.633729
3505429,10438,20160711,0.000937
2723605,8059,20160703,0.009707
7286314,9983,20160707,0.000907
4668970,13602,20160725,0.000795
3133717,3780,20160709,0.000524
3133717,3743,20160710,0.000758
3133717,10438,20160712,0.000936
3791125,2911,20160713,0.131126
4966954,785,20160729,0.898935
5492266,7501,20160713,0.106187
3809557,13602,20160724,0.000755
2762005,9599,20160726,0.776102
4075285,11986,20160721,0.002678
4075285,5215,20160721,0.003015
2373397,13602,20160702,0.668872
2373397,6911,20160721,0.573004
3557653,13602,20160725,0.000776
4090645,5488,20160719,0.002597
4090645,3992,20160722,0.795539
3566869,5562,20160709,0.266750
5824042,4061,20160712,0.000998
4776490,13602,20160719,0.002567
5581354,13602,20160718,0.009875
3447061,13602,20160703,0.007498
6917674,8059,20160713,0.000853
4119829,13602,20160726,0.000960
2819863,4924,20160719,0.001095
2300695,11799,20160725,0.002398
4140823,2601,20160730,0.000458
2442007,2149,20160701,0.000621
2442007,2149,20160710,0.000621
2442007,13624,20160701,0.000927
2442007,7471,20160701,0.000621
2442007,384,20160701,0.000621
4898350,13602,20160720,0.000795
3239191,10418,20160704,0.006450
3239191,13602,20160724,0.006224
3239191,9983,20160725,0.004969
3110167,3429,20160702,0.010467
3111703,13602,20160726,0.002515
3899671,13602,20160723,0.000763
4391470,3992,20160702,0.115030
2878231,3992,20160704,0.755294
2749207,8059,20160701,0.000822
5761582,13602,20160704,0.002515
2621719,9983,20160726,0.002468
2621719,13602,20160723,0.002589
3147031,3992,20160729,0.000699
7346734,9977,20160713,0.714057
7346734,4405,20160701,0.006613
7346734,3429,20160711,0.007188
7346734,9183,20160713,0.741000
7346734,8059,20160711,0.006293
7346734,10210,20160719,0.753847
7346734,11270,20160712,0.741000
4213294,13602,20160715,0.006225
2369815,3611,20160702,0.766620
6053422,9983,20160714,0.000753
2240791,613,20160723,0.003251
2240791,8866,20160731,0.001717
2240791,8866,20160722,0.001717
2240791,1540,20160731,0.003176
3558679,8239,20160706,0.000571
6594094,4700,20160707,0.391105
3174679,8499,20160723,0.783258
3053335,10438,20160702,0.000910
3053335,13602,20160721,0.000776
3844375,2978,20160726,0.000950
5595694,2978,20160703,0.766697
6646318,10418,20160705,0.010304
6938158,785,20160725,0.000707
7208494,2978,20160729,0.000771
4132633,2978,20160728,0.009678
4132633,13602,20160721,0.008083
4362802,10438,20160719,0.000879
5158450,13602,20160709,0.000776
2186521,13602,20160718,0.000776
5683762,3429,20160706,0.001019
5683762,2978,20160706,0.000949
5425714,13602,20160715,0.001099
6215218,13602,20160715,0.005662
3240217,9983,20160714,0.000730
6227506,3429,20160704,0.000831
6227506,8059,20160704,0.000851
2724121,13602,20160719,0.850381
2601241,13602,20160725,0.000768
5729842,13602,20160716,0.000795
3522841,13602,20160727,0.002804
2737945,10438,20160722,0.001094
3277081,9983,20160723,0.004613
7084594,13602,20160718,0.002515
5250610,9016,20160714,0.000940
5250610,9016,20160719,0.000940
5250610,9016,20160711,0.000940
6313522,1904,20160723,0.001076
3433753,9983,20160718,0.004966
3433753,13602,20160712,0.006214
2648857,7083,20160726,0.651061
2648857,11184,20160701,0.004664
2389273,9967,20160719,0.001728
2389273,13602,20160727,0.001790
2389273,6653,20160719,0.001808
2129689,13602,20160725,0.002658
5852722,13602,20160714,0.000774
2926873,9559,20160722,0.261479
5877298,2978,20160729,0.000768
3988249,9983,20160721,0.000900
3345691,10418,20160718,0.000730
5928502,13602,20160728,0.000776
2837275,9983,20160714,0.000917
2837275,13602,20160728,0.000960
2445595,10418,20160714,0.018402
5691958,13320,20160728,0.978573
6232630,8975,20160723,0.000750
5203510,4277,20160702,0.000835
5203510,8059,20160705,0.000853
4181275,10438,20160720,0.000879
4181275,13602,20160715,0.000755
4450870,10418,20160718,0.002607
4979254,13602,20160703,0.001197
5781046,8912,20160713,0.721445
2510107,9983,20160726,0.001729
3691291,8426,20160719,0.432010
2659099,13602,20160725,0.000820
2659099,9983,20160721,0.000776
2815771,9983,20160725,0.005015
5633590,10418,20160710,0.000735
5905978,9983,20160713,0.000900
5905978,13602,20160713,0.000950
2445085,2978,20160716,0.000768
2445085,10418,20160707,0.000735
3495709,13602,20160730,0.004309
5432890,2002,20160718,0.715048
3635485,13602,20160724,0.320502
3113245,9983,20160714,0.007839
7036474,4649,20160711,0.690194
2475805,8059,20160715,0.002840
3004189,5471,20160710,0.000927
3004189,2911,20160727,0.000967
7067194,2978,20160719,0.000812
7067194,10418,20160719,0.000758
2486557,13602,20160712,0.642476
5767738,11200,20160703,0.003782
5767738,2002,20160712,0.001459
5767738,8059,20160717,0.003709
5254714,12630,20160709,0.774106
4735546,1699,20160702,0.001777
6572602,13602,20160723,0.000776
6578746,8059,20160711,0.007878
2504989,785,20160731,0.625996
5540410,1904,20160721,0.003369
6852154,2978,20160722,0.009318
3429661,1967,20160707,0.507479
3563293,13602,20160723,0.004206
3563293,9983,20160711,0.004045
4508218,5933,20160729,0.001063
2127133,13602,20160720,0.004761
2127133,11986,20160721,0.005441
2127133,9983,20160724,0.004363
6879802,12913,20160705,0.753570
6879802,12913,20160707,0.753570
6385210,13602,20160715,0.002834
2936605,10418,20160705,0.007097
4827706,11576,20160711,0.005984
4827706,8059,20160702,0.006696
3987229,13602,20160724,0.000794
3987229,9983,20160717,0.000755
6974014,9983,20160711,0.000753
3625759,13602,20160724,0.002654
3891487,13602,20160712,0.006263
4161823,785,20160726,0.000705
7020094,13602,20160711,0.000950
7020094,3992,20160731,0.000653
5453374,13602,20160729,0.000776
3120415,5840,20160729,0.734821
5195326,10438,20160711,0.000972
6771262,9983,20160726,0.000747
4691518,6574,20160719,0.487526
5484094,8,20160707,0.003149
3270943,8059,20160710,0.000805
3536671,10418,20160712,0.000703
2762527,10438,20160730,0.001094
2896159,13602,20160725,0.320502
2896159,9983,20160703,0.002628
2112799,2978,20160717,0.000771
3166495,13602,20160728,0.000776
3166495,9983,20160721,0.000753
5548606,3429,20160703,0.006994
5548606,9983,20160712,0.005152
2648863,1904,20160720,0.204710
2648863,11894,20160720,0.189674
2648863,11894,20160725,0.189674
4513342,9063,20160725,0.987809
4513342,3777,20160725,0.982210
4513342,864,20160721,0.016610
3046687,9983,20160714,0.004961
2129695,13602,20160711,0.001095
2138911,8306,20160727,0.000878
2138911,9983,20160728,0.000749
2138911,8059,20160728,0.000844
2138911,13602,20160725,0.000795
3194143,13602,20160716,0.002714
3194143,8059,20160712,0.002615
3194143,9983,20160712,0.002466
5100094,11799,20160727,0.000723
3341599,13602,20160706,0.004554
4853314,13602,20160727,0.000795
4853314,9983,20160711,0.000753
4853314,8059,20160728,0.000832
5378626,8224,20160721,0.010118
2563873,13602,20160706,0.006484
4142881,9983,20160728,0.000751
6201922,13602,20160704,0.005993
3907873,13602,20160704,0.320502
2597665,9983,20160706,0.006859
5986882,8499,20160730,0.002613
2993953,2601,20160720,0.001226
2993953,13602,20160729,0.808863
7301698,2978,20160722,0.000814
4429378,4405,20160716,0.007819
2218273,9983,20160727,0.000725
2218273,13602,20160724,0.000769
6272578,9983,20160728,0.002628
3671329,3429,20160726,0.000791
3671329,8059,20160712,0.000853
4463170,13602,20160703,0.320502
4463170,8012,20160728,0.005558
2757409,13602,20160723,0.320502
3818785,11894,20160720,0.008322
3818785,11894,20160713,0.008322
3818785,1904,20160713,0.008385
6330946,3102,20160724,0.807530
6330946,3102,20160716,0.807530
2649889,1904,20160704,0.000901
3178273,2978,20160719,0.000721
2921761,2601,20160713,0.001095
6367810,13602,20160710,0.002834
4272706,2978,20160705,0.000762
4804162,10438,20160720,0.003079
3586849,13662,20160711,0.606842
3720481,2601,20160705,0.002283
2811169,613,20160720,0.006314
3602209,3429,20160729,0.007183
3602209,13602,20160726,0.005640
3602209,9983,20160727,0.704352
2821411,13602,20160728,0.011496
7248454,13602,20160723,0.002646
6471238,2601,20160728,0.000466
6744646,13181,20160716,0.204502
3111715,13602,20160718,0.735790
6508102,3992,20160726,0.004184
6787654,13602,20160727,0.000763
6787654,9983,20160705,0.000753
6787654,3429,20160705,0.001064
5755462,8059,20160704,0.000805
7076422,9227,20160731,0.003212
3804451,2978,20160702,0.005901
6317638,807,20160723,0.000845
5012038,10438,20160703,0.006965
5012038,13602,20160727,0.005469
2644771,2978,20160706,0.000768
6600262,11894,20160721,0.000850
6600262,1904,20160721,0.000865
5297734,10418,20160724,0.008929
2783011,8224,20160731,0.001016
5838406,2096,20160727,0.896103
5838406,2096,20160717,0.896103
5841478,13602,20160715,0.000768
2921251,8059,20160701,0.000822
2921251,3429,20160701,0.000801
2798371,2978,20160714,0.630201
2798371,13602,20160714,0.004768
3325219,10438,20160701,0.000932
3325219,10418,20160702,0.000913
6391366,8012,20160722,0.001133
5356102,13602,20160727,0.000820
2552611,3438,20160723,0.006599
7210570,11986,20160714,0.000979
6691402,9983,20160703,0.000730
2166565,2978,20160713,0.000765
3479845,10418,20160717,0.002447
3479845,2978,20160724,0.002856
5911114,8059,20160717,0.000792
2449189,2978,20160729,0.000812
2449189,10438,20160705,0.000974
2449189,10418,20160702,0.000763
4378186,12807,20160729,0.000565
4378186,12807,20160725,0.000565
4378186,9983,20160724,0.000753
7262794,2978,20160707,0.000771
5183050,4811,20160703,0.000891
5183050,4811,20160704,0.000891
4925002,13602,20160715,0.000792
6242890,13602,20160705,0.000776
2741029,8182,20160706,0.908412
3005221,1904,20160718,0.006850
5256778,3780,20160711,0.003400
5256778,10438,20160730,0.007542
5256778,2978,20160716,0.007066
4071205,10418,20160728,0.000735
4998730,2978,20160724,0.000768
2109733,1613,20160705,0.000698
2909989,9983,20160722,0.000753
3965221,13602,20160723,0.000776
3707173,9983,20160718,0.000730
4832842,2978,20160730,0.000787
3206437,4138,20160728,0.627154
2967847,5743,20160722,0.002661
2577703,10438,20160704,0.000918
3889447,5743,20160703,0.606596
5458510,13602,20160728,0.007212
5228110,5235,20160728,0.820813
6549070,8059,20160703,0.007815
4453966,13602,20160711,0.784925
4453966,1499,20160711,0.674252
4453966,1499,20160705,0.674252
4453966,1499,20160715,0.674252
3542311,8059,20160705,0.010074
4994638,2978,20160724,0.000765
4994638,10418,20160709,0.000713
4994638,13602,20160724,0.000769
2771239,8059,20160731,0.000805
6082126,3095,20160727,0.649367
6082126,10418,20160704,0.005622
2261287,8182,20160705,0.002460
2935591,11799,20160712,0.000725
4561486,10418,20160711,0.002508
4561486,2978,20160720,0.002778
6933070,13602,20160713,0.000776
2683687,13602,20160724,0.000755
4904530,9983,20160710,0.000730
2720041,11894,20160723,0.000850
2720041,1904,20160723,0.000865
2855209,10446,20160717,0.768331
2855209,9983,20160718,0.006549
3119401,13602,20160703,0.008814
4947538,13602,20160726,0.000768
4947538,9983,20160719,0.000730
2875177,8059,20160729,0.000784
2101033,13602,20160710,0.002654
3412777,8596,20160722,0.000992
3412777,8596,20160722,0.000992
4213330,9280,20160708,0.002096
4766290,13602,20160724,0.000776
4244050,2601,20160718,0.000466
2385193,10418,20160702,0.008222
2385193,13602,20160706,0.009467
4781650,4277,20160723,0.000889
4781650,8059,20160712,0.000856
4781650,3429,20160712,0.000841
3448105,9983,20160701,0.000730
3057961,9983,20160702,0.002535
2409769,13602,20160726,0.000776
2409769,9983,20160705,0.000753
3601705,8059,20160703,0.009598
3214123,10438,20160726,0.006602
3214123,13602,20160726,0.005662
6952534,10418,20160724,0.001118
6430294,13602,20160727,0.005106
6430294,9983,20160715,0.005814
3229483,9983,20160716,0.002615
3760939,8446,20160714,0.912803
2845483,13602,20160714,0.005980
4158763,10418,20160711,0.000703
7272022,10438,20160718,0.000914
5444182,11799,20160718,0.002381
4396630,8059,20160726,0.008319
4396630,13602,20160713,0.008937
4396630,9983,20160721,0.008248
4396630,360,20160704,0.839797
4396630,9288,20160707,0.857225
3650347,13602,20160724,0.000776
5468758,13072,20160710,0.736398
5468758,13072,20160715,0.736398
5468758,5647,20160708,0.897783
3654955,13602,20160704,0.000776
3654955,9983,20160704,0.000748
6003286,10446,20160708,0.000868
6528598,13602,20160722,0.000957
3529003,1271,20160706,0.000959
4713046,1092,20160726,0.008521
4716118,1904,20160729,0.746192
2625835,10438,20160703,0.001126
3946795,2978,20160711,0.002692
4498006,3095,20160714,0.000851
2381611,12509,20160721,0.007532
2381611,13602,20160729,0.007720
2266411,2978,20160705,0.000771
3318571,7660,20160709,0.001124
2807083,13602,20160729,0.007685
6687322,9983,20160704,0.000730
2176813,13602,20160714,0.002804
6450778,10418,20160719,0.000713
2576173,6017,20160716,0.000738
2970925,5178,20160726,0.731424
2970925,5178,20160723,0.731424
2970925,5178,20160721,0.731424
2970925,5178,20160727,0.731424
2970925,5178,20160720,0.731424
2970925,5178,20160728,0.731424
2970925,4727,20160702,0.825713
2970925,5178,20160711,0.731424
2970925,4727,20160714,0.825713
2970925,4727,20160729,0.825713
2970925,5178,20160725,0.731424
2970925,5178,20160722,0.731424
5452378,13602,20160726,0.000776
2737453,2601,20160717,0.001087
2737453,13602,20160728,0.002589
6005338,13602,20160724,0.001796
6005338,11799,20160716,0.605209
3791149,8306,20160717,0.001077
3791149,8306,20160721,0.001077
5492314,10418,20160705,0.000688
2748205,3159,20160723,0.768518
2748205,3159,20160727,0.768518
5234266,13602,20160714,0.000748
5234266,2978,20160711,0.000728
3666733,10901,20160707,0.013650
3414829,4903,20160711,0.389847
6834778,13602,20160706,0.963743
2631469,10489,20160719,0.005651
4076845,7557,20160730,0.001054
4076845,825,20160730,0.001054
2374957,9983,20160711,0.002600
6079066,10418,20160706,0.000730
2391853,10523,20160714,0.769073
6361690,13602,20160726,0.017241
4828762,13602,20160703,0.006189
4828762,6673,20160717,0.005793
2287405,13602,20160714,0.002714
2287405,2978,20160729,0.002927
3336493,13602,20160713,0.004914
3729709,4893,20160724,0.000638
2305327,10438,20160710,0.008655
3484975,13602,20160703,0.000776
5159518,2978,20160731,0.000768
4024111,1895,20160708,0.000907
3643183,9565,20160716,0.249014
4437598,11239,20160730,0.000937
2228527,10086,20160707,0.533236
3016495,1298,20160712,0.020565
3672367,11799,20160714,0.655068
7359070,11093,20160725,0.002456
7359070,11093,20160729,0.002456
2372911,11541,20160730,0.000787
2372911,13602,20160728,0.000776
5270110,13602,20160723,0.639580
2505007,13865,20160701,0.002246
4079407,13602,20160705,0.285456
2901295,13602,20160723,0.000776
2910511,13602,20160723,0.005526
3435823,8951,20160715,0.000823
3309871,8,20160723,0.007481
6111838,13602,20160714,0.005732
3454255,10418,20160701,0.000730
2144047,10418,20160705,0.007267
2408239,9983,20160722,0.002389
2408239,13602,20160729,0.002658
6661726,11799,20160725,0.003093
6661726,13602,20160728,0.427569
2959153,13602,20160724,0.000776
2836273,13602,20160726,0.000776
5674594,2978,20160728,0.000787
4158769,13602,20160724,0.000769
4648546,1442,20160706,0.000479
2330929,9170,20160724,0.002621
2330929,9170,20160726,0.002621
2330929,9170,20160722,0.002621
2330929,9170,20160726,0.002621
2330929,9170,20160721,0.002621
3383089,8375,20160723,0.001118
2204977,2760,20160714,0.986269
2204977,13444,20160707,0.986269
6543970,13602,20160714,0.000776
3799345,13602,20160722,0.002834
5763682,13602,20160713,0.617321
5502562,13602,20160727,0.007498
2621233,13320,20160726,0.689004
2900785,2939,20160724,0.001505
4249186,13602,20160723,0.005963
6608482,13320,20160720,0.555914
5825122,13602,20160718,0.827303
4105009,5428,20160713,0.000963
3974449,9955,20160727,0.000655
3974449,9955,20160726,0.000655
4114225,13602,20160706,0.008388
4899430,13602,20160726,0.000950
4899430,9983,20160702,0.000728
3763507,10418,20160701,0.011615
2457907,13602,20160724,0.004514
2198323,10438,20160721,0.000892
3775795,13602,20160726,0.005230
4933222,3738,20160725,0.672438
3127603,1540,20160726,0.000952
3522355,5428,20160710,0.000741
4047667,9983,20160727,0.002487
4976230,11535,20160705,0.927041
5781094,1904,20160731,0.008317
3556147,4491,20160729,0.011943
3556147,11799,20160731,0.004358
3957043,3429,20160704,0.000825
4770406,13602,20160703,0.003232
4770406,10418,20160703,0.003347
4770406,10438,20160705,0.003888
4770406,5895,20160723,0.003873
4825702,11941,20160705,0.013736
7194214,10418,20160726,0.000681
4336234,11799,20160727,0.000731
2964277,9983,20160713,0.000753
2964277,13602,20160724,0.000776
6978154,3992,20160723,0.263632
3491125,7375,20160730,0.001042
3491125,2002,20160703,0.000682
2451253,10418,20160713,0.002714
2451253,10438,20160719,0.003112
2451253,2978,20160726,0.002768
4024117,13602,20160722,0.001796
3511093,160,20160701,0.676909
3511093,8291,20160701,0.643747
4168501,9983,20160702,0.000917
2339125,10438,20160712,0.001096
2339125,3992,20160714,0.000669
2339125,9983,20160705,0.000907
