4370962,8059,20160722,0.175569
6208018,2920,20160729,0.290199
2189065,2096,20160715,0.146668
4029193,13602,20160703,0.325704
3119881,493,20160721,0.169984
3910921,9983,20160712,0.238224
3910921,13602,20160711,0.309848
6773266,2096,20160717,0.336591
4948498,2978,20160725,0.281637
2347273,13602,20160725,0.275246
4190473,10284,20160720,0.627007
3536137,13602,20160728,0.404980
2358025,13602,20160703,0.304282
3930889,10438,20160729,0.379090
3930889,13602,20160704,0.376112
3930889,2893,20160724,0.196170
3930889,2893,20160726,0.196170
4066057,5702,20160716,0.198377
4066057,13602,20160724,0.401357
4066057,5702,20160723,0.198377
4066057,5702,20160709,0.198377
4070665,10418,20160715,0.276046
3024649,3992,20160709,0.189829
6862354,13602,20160731,0.383958
6078994,10438,20160716,0.317692
3310345,10438,20160731,0.313470
6112786,13602,20160714,0.282967
2930953,2978,20160724,0.271708
6939154,10418,20160727,0.241587
6939154,2978,20160727,0.246439
3208969,3985,20160724,0.676827
3208969,11876,20160724,0.653092
2296075,13602,20160728,0.379563
2173195,2601,20160703,0.145969
5948950,10418,20160720,0.263353
2723083,4277,20160724,0.233885
4177675,9983,20160721,0.534344
4177675,13602,20160719,0.365328
6790678,13602,20160723,0.313350
3531019,8059,20160717,0.108658
7343638,8059,20160704,0.166436
3021067,13320,20160722,0.324473
2773771,4727,20160725,0.598458
4286998,13602,20160711,0.326995
6385174,9983,20160712,0.204520
2933515,9983,20160703,0.232562
2933515,13602,20160702,0.274818
6925846,13602,20160714,0.312115
6925846,9983,20160721,0.232771
5617174,5785,20160725,0.151296
6667798,9983,20160710,0.293436
6667798,8499,20160725,0.710960
6667798,13602,20160704,0.720771
5887510,3093,20160704,0.580109
5887510,8215,20160704,0.580109
5887510,9002,20160704,0.580109
3469579,2978,20160711,0.275926
5368342,13602,20160727,0.751394
6157846,13602,20160722,0.274818
6427162,1904,20160708,0.301264
6427162,11894,20160708,0.308522
7228954,9983,20160714,0.259978
6728218,3992,20160707,0.147805
6992410,1971,20160706,0.169424
6992410,1971,20160701,0.169424
6992410,1971,20160708,0.169424
6992410,1971,20160705,0.169424
6992410,1971,20160711,0.169424
3909901,9983,20160726,0.304165
6783514,13602,20160729,0.342867
6783514,9983,20160731,0.518751
6783514,12154,20160729,0.562575
4694554,10418,20160711,0.266855
4694554,13602,20160721,0.304778
4694554,2978,20160710,0.279428
4694554,10438,20160703,0.349357
5238298,11799,20160729,0.278070
2886925,2978,20160722,0.689159
2891533,13602,20160731,0.313350
2635021,1808,20160730,0.201199
2635021,6928,20160730,0.201199
5275162,2601,20160707,0.146203
2247949,13602,20160707,0.327275
2247949,1589,20160710,0.674730
2247949,1589,20160721,0.674730
2247949,9983,20160730,0.274751
6335002,9793,20160714,0.844691
6599194,3429,20160710,0.221237
6608410,8012,20160721,0.264773
3048205,10438,20160712,0.348280
3048205,10418,20160701,0.271073
3837709,9983,20160720,0.226482
2800909,13602,20160727,0.394867
5880346,13602,20160721,0.308500
5880346,8901,20160703,0.303697
6153754,8059,20160724,0.114830
5393950,13602,20160720,0.305630
6976030,9718,20160702,0.673304
2846479,10438,20160711,0.324075
6223390,9983,20160710,0.244896
3639055,9983,20160701,0.304576
2872591,13602,20160713,0.275246
3531535,8059,20160702,0.191090
3531535,10418,20160704,0.327647
3531535,9983,20160702,0.304165
3531535,3429,20160704,0.224121
5510686,8059,20160712,0.199665
5510686,3429,20160704,0.246389
3937039,10990,20160710,0.458467
6039070,8059,20160715,0.125115
6039070,13803,20160707,0.182161
6039070,9983,20160726,0.231959
6039070,13602,20160726,0.327488
6039070,3429,20160716,0.149286
3675919,2601,20160708,0.145855
4472350,9983,20160728,0.240364
2107663,13602,20160728,0.309848
2370319,12429,20160723,0.176538
2370319,10418,20160711,0.263906
2765071,2978,20160721,0.367597
2765071,13602,20160714,0.381486
3557647,13602,20160704,0.361959
3557647,10438,20160712,0.377844
2772751,13602,20160713,0.357289
2772751,9983,20160714,0.259625
3428623,10438,20160706,0.350378
3428623,10418,20160704,0.257900
3428623,3429,20160705,0.186004
3428623,13602,20160724,0.308906
3428623,2978,20160724,0.270472
3298063,2978,20160731,0.254159
3298063,10438,20160721,0.320441
6893086,13602,20160727,0.309352
2817295,13602,20160720,0.371890
2953489,9983,20160704,0.218402
5180962,13602,20160723,0.275246
3647761,9983,20160724,0.295136
4938274,3594,20160703,0.193102
3913489,13602,20160704,0.826333
3133201,13602,20160711,0.275246
3019537,13602,20160703,0.333920
6308386,13602,20160706,0.314359
6308386,10438,20160706,0.341309
2369809,13602,20160723,0.391232
2764561,10418,20160704,0.318539
2764561,13602,20160712,0.373491
2764561,10438,20160710,0.405069
2764561,2978,20160703,0.698962
7128610,9983,20160716,0.297175
2127121,13602,20160723,0.414255
2266897,2978,20160707,0.282376
2266897,13602,20160703,0.322281
2266897,3429,20160706,0.187773
2266897,6749,20160726,0.581933
3845905,5743,20160724,0.665207
6913570,5840,20160723,0.238066
3326737,2978,20160721,0.290528
2680081,13602,20160704,0.737999
2680081,8780,20160717,0.504871
2680081,8780,20160722,0.504871
5371426,13602,20160706,0.275246
2819347,13602,20160728,0.317568
4144915,13602,20160717,0.317072
4144915,11799,20160717,0.311561
3624211,11512,20160724,0.649232
3624211,11512,20160715,0.649232
3628819,12559,20160721,0.183438
3628819,13602,20160703,0.322777
2843923,13602,20160710,0.996292
3636499,10418,20160711,0.235629
2588947,2623,20160702,0.296205
3383059,1904,20160718,0.386402
2870035,10418,20160701,0.328106
2870035,2978,20160701,0.353168
2870035,10438,20160724,0.405702
2870035,13602,20160711,0.379240
6037030,13602,20160714,0.282896
2635027,807,20160716,0.209104
3301651,2601,20160726,0.145740
4540966,10418,20160706,0.271828
5327398,13602,20160726,0.738394
2800915,10418,20160705,0.310396
2146579,4811,20160702,0.498154
2146579,8137,20160701,0.456602
2146579,8137,20160702,0.456602
2146579,8137,20160703,0.456602
2146579,4811,20160709,0.498154
6921766,13602,20160705,0.393578
3854611,13602,20160729,0.275246
3470611,11146,20160706,0.541783
3470611,11146,20160710,0.541783
3482389,8181,20160707,0.165833
3877141,13602,20160706,0.438288
4349482,8059,20160701,0.114563
4349482,3429,20160726,0.146193
2964757,7419,20160709,0.147542
4884010,13506,20160719,0.240365
4884010,13506,20160719,0.240365
4884010,13506,20160718,0.240365
4884010,12455,20160714,0.197557
4622890,6648,20160730,0.249587
4622890,4785,20160727,0.249587
2445589,2002,20160703,0.142676
2445589,8059,20160720,0.141979
2445589,13602,20160726,0.309848
2445589,9983,20160730,0.238224
6208042,9983,20160714,0.238224
6208042,8059,20160716,0.142246
6208042,3429,20160717,0.173608
6208042,13602,20160719,0.308995
6994474,13602,20160713,0.393196
6994474,2978,20160710,0.377000
6472234,8059,20160713,0.174598
2456341,5933,20160717,0.415359
2456341,1904,20160724,0.347949
2456341,5933,20160723,0.415359
3505429,10438,20160711,0.321318
2723605,8059,20160703,0.169274
7286314,9983,20160707,0.259978
4668970,13602,20160725,0.317994
3133717,3780,20160709,0.171112
3133717,3743,20160710,0.234388
3133717,10438,20160712,0.306787
3791125,2911,20160713,0.223894
4966954,785,20160729,0.883139
5492266,7501,20160713,0.201347
3809557,13602,20160724,0.274818
2762005,9599,20160726,0.556957
4075285,11986,20160721,0.295163
4075285,5215,20160721,0.274764
2373397,13602,20160702,0.647843
2373397,6911,20160721,0.399143
3557653,13602,20160725,0.282967
4090645,5488,20160719,0.224250
4090645,3992,20160722,0.657688
3566869,5562,20160709,0.348268
5824042,4061,20160712,0.171590
4776490,13602,20160719,0.308500
5581354,13602,20160718,0.371691
3447061,13602,20160703,0.393578
6917674,8059,20160713,0.120946
4119829,13602,20160726,0.292393
2819863,4924,20160719,0.218571
2300695,11799,20160725,0.277574
4140823,2601,20160730,0.146317
2442007,2149,20160701,0.269461
2442007,2149,20160710,0.269461
2442007,13624,20160701,0.246836
2442007,7471,20160701,0.269461
2442007,384,20160701,0.269461
4898350,13602,20160720,0.317568
3239191,10418,20160704,0.311328
3239191,13602,20160724,0.379667
3239191,9983,20160725,0.283600
3110167,3429,20160702,0.247788
3111703,13602,20160726,0.309352
3899671,13602,20160723,0.274714
4391470,3992,20160702,0.189829
2878231,3992,20160704,0.593675
2749207,8059,20160701,0.147936
5761582,13602,20160704,0.305134
2621719,9983,20160726,0.227222
2621719,13602,20160723,0.305134
3147031,3992,20160729,0.147729
7346734,9977,20160713,0.553729
7346734,4405,20160701,0.218179
7346734,3429,20160711,0.216028
7346734,9183,20160713,0.559009
7346734,8059,20160711,0.165561
7346734,10210,20160719,0.550273
7346734,11270,20160712,0.559009
4213294,13602,20160715,0.377275
2369815,3611,20160702,0.691308
6053422,9983,20160714,0.217976
2240791,613,20160723,0.147911
2240791,8866,20160731,0.158233
2240791,8866,20160722,0.158233
2240791,1540,20160731,0.164842
3558679,8239,20160706,0.140679
6594094,4700,20160707,0.346758
3174679,8499,20160723,0.820155
3053335,10438,20160702,0.316856
3053335,13602,20160721,0.282967
3844375,2978,20160726,0.257604
5595694,2978,20160703,0.679676
6646318,10418,20160705,0.307826
6938158,785,20160725,0.258163
7208494,2978,20160729,0.246439
4132633,2978,20160728,0.345345
4132633,13602,20160721,0.372614
4362802,10438,20160719,0.315875
5158450,13602,20160709,0.283392
2186521,13602,20160718,0.282967
5683762,3429,20160706,0.186004
5683762,2978,20160706,0.281637
5425714,13602,20160715,0.326200
6215218,13602,20160715,0.368713
3240217,9983,20160714,0.204520
6227506,3429,20160704,0.149773
6227506,8059,20160704,0.117312
2724121,13602,20160719,0.799510
2601241,13602,20160725,0.309848
5729842,13602,20160716,0.314359
3522841,13602,20160727,0.275303
2737945,10438,20160722,0.350930
3277081,9983,20160723,0.303444
7084594,13602,20160718,0.309352
5250610,9016,20160714,0.159386
5250610,9016,20160719,0.159386
5250610,9016,20160711,0.159386
6313522,1904,20160723,0.284309
3433753,9983,20160718,0.253263
3433753,13602,20160712,0.353523
2648857,7083,20160726,0.637599
2648857,11184,20160701,0.288719
2389273,9967,20160719,0.268385
2389273,13602,20160727,0.333850
2389273,6653,20160719,0.263578
2129689,13602,20160725,0.317072
5852722,13602,20160714,0.275799
2926873,9559,20160722,0.276217
5877298,2978,20160729,0.254159
3988249,9983,20160721,0.259978
3345691,10418,20160718,0.233866
5928502,13602,20160728,0.275246
2837275,9983,20160714,0.232562
2837275,13602,20160728,0.292393
2445595,10418,20160714,0.317498
5691958,13320,20160728,0.856590
6232630,8975,20160723,0.154370
5203510,4277,20160702,0.238910
5203510,8059,20160705,0.120521
4181275,10438,20160720,0.315875
4181275,13602,20160715,0.274818
4450870,10418,20160718,0.270577
4979254,13602,20160703,0.326761
5781046,8912,20160713,0.690047
2510107,9983,20160726,0.270240
3691291,8426,20160719,0.329322
2659099,13602,20160725,0.305630
2659099,9983,20160721,0.241599
2815771,9983,20160725,0.279211
5633590,10418,20160710,0.241587
5905978,9983,20160713,0.259978
5905978,13602,20160713,0.326995
2445085,2978,20160716,0.254159
2445085,10418,20160707,0.241587
3495709,13602,20160730,0.359533
5432890,2002,20160718,0.671692
3635485,13602,20160724,0.404980
3113245,9983,20160714,0.324295
7036474,4649,20160711,0.465828
2475805,8059,20160715,0.144235
3004189,5471,20160710,0.155818
3004189,2911,20160727,0.175688
7067194,2978,20160719,0.271708
7067194,10418,20160719,0.259135
2486557,13602,20160712,0.552991
5767738,11200,20160703,0.207795
5767738,2002,20160712,0.106560
5767738,8059,20160717,0.135821
5254714,12630,20160709,0.568009
4735546,1699,20160702,0.117327
6572602,13602,20160723,0.275246
6578746,8059,20160711,0.193710
2504989,785,20160731,0.602884
5540410,1904,20160721,0.278481
6852154,2978,20160722,0.392911
3429661,1967,20160707,0.403875
3563293,13602,20160723,0.357715
3563293,9983,20160711,0.266198
4508218,5933,20160729,0.166436
2127133,13602,20160720,0.389507
2127133,11986,20160721,0.183999
2127133,9983,20160724,0.292033
6879802,12913,20160705,0.598060
6879802,12913,20160707,0.598060
6385210,13602,20160715,0.282471
2936605,10418,20160705,0.318260
4827706,11576,20160711,0.220029
4827706,8059,20160702,0.157131
3987229,13602,20160724,0.309848
3987229,9983,20160717,0.245817
6974014,9983,20160711,0.238224
3625759,13602,20160724,0.274751
3891487,13602,20160712,0.393906
4161823,785,20160726,0.250443
7020094,13602,20160711,0.326995
7020094,3992,20160731,0.147805
5453374,13602,20160729,0.275246
3120415,5840,20160729,0.761669
5195326,10438,20160711,0.356245
6771262,9983,20160726,0.210256
4691518,6574,20160719,0.485630
5484094,8,20160707,0.174402
3270943,8059,20160710,0.108541
3536671,10418,20160712,0.265115
2762527,10438,20160730,0.350930
2896159,13602,20160725,0.404980
2896159,9983,20160703,0.217480
2112799,2978,20160717,0.246439
3166495,13602,20160728,0.282967
3166495,9983,20160721,0.214767
5548606,3429,20160703,0.202736
5548606,9983,20160712,0.283454
2648863,1904,20160720,0.397836
2648863,11894,20160720,0.393804
2648863,11894,20160725,0.393804
4513342,9063,20160725,0.794095
4513342,3777,20160725,0.782025
4513342,864,20160721,0.234299
3046687,9983,20160714,0.271651
2129695,13602,20160711,0.334346
2138911,8306,20160727,0.202759
2138911,9983,20160728,0.233454
2138911,8059,20160728,0.145804
2138911,13602,20160725,0.313776
3194143,13602,20160716,0.309905
3194143,8059,20160712,0.149740
3194143,9983,20160712,0.237728
5100094,11799,20160727,0.300271
3341599,13602,20160706,0.362742
4853314,13602,20160727,0.313350
4853314,9983,20160711,0.234007
4853314,8059,20160728,0.139688
5378626,8224,20160721,0.213785
2563873,13602,20160706,0.395709
4142881,9983,20160728,0.210809
6201922,13602,20160704,0.371950
3907873,13602,20160704,0.404980
2597665,9983,20160706,0.308806
5986882,8499,20160730,0.266231
2993953,2601,20160720,0.205372
2993953,13602,20160729,0.826333
7301698,2978,20160722,0.270472
4429378,4405,20160716,0.255538
2218273,9983,20160727,0.237672
2218273,13602,20160724,0.317568
6272578,9983,20160728,0.217480
3671329,3429,20160726,0.146193
3671329,8059,20160712,0.120946
4463170,13602,20160703,0.404980
4463170,8012,20160728,0.266850
2757409,13602,20160723,0.404980
3818785,11894,20160720,0.342013
3818785,11894,20160713,0.342013
3818785,1904,20160713,0.337893
6330946,3102,20160724,0.509199
6330946,3102,20160716,0.509199
2649889,1904,20160704,0.293091
3178273,2978,20160719,0.274533
2921761,2601,20160713,0.145346
6367810,13602,20160710,0.282471
4272706,2978,20160705,0.283646
4804162,10438,20160720,0.315712
3586849,13662,20160711,0.382231
3720481,2601,20160705,0.122951
2811169,613,20160720,0.214986
3602209,3429,20160729,0.209490
3602209,13602,20160726,0.350809
3602209,9983,20160727,0.598148
2821411,13602,20160728,0.381725
7248454,13602,20160723,0.317498
6471238,2601,20160728,0.146236
6744646,13181,20160716,0.287495
3111715,13602,20160718,0.634176
6508102,3992,20160726,0.125186
6787654,13602,20160727,0.274714
6787654,9983,20160705,0.218402
6787654,3429,20160705,0.163635
5755462,8059,20160704,0.108541
7076422,9227,20160731,0.177138
3804451,2978,20160702,0.328207
6317638,807,20160723,0.184192
5012038,10438,20160703,0.415381
5012038,13602,20160727,0.380254
2644771,2978,20160706,0.254585
6600262,11894,20160721,0.330358
6600262,1904,20160721,0.331443
5297734,10418,20160724,0.341913
2783011,8224,20160731,0.179784
5838406,2096,20160727,0.767808
5838406,2096,20160717,0.767808
5841478,13602,20160715,0.309848
2921251,8059,20160701,0.147936
2921251,3429,20160701,0.174864
2798371,2978,20160714,0.601215
2798371,13602,20160714,0.382750
3325219,10438,20160701,0.320441
3325219,10418,20160702,0.246559
6391366,8012,20160722,0.272154
5356102,13602,20160727,0.304395
2552611,3438,20160723,0.213876
7210570,11986,20160714,0.176979
6691402,9983,20160703,0.227717
2166565,2978,20160713,0.275926
3479845,10418,20160717,0.262324
3479845,2978,20160724,0.283150
5911114,8059,20160717,0.136073
2449189,2978,20160729,0.271708
2449189,10438,20160705,0.346600
2449189,10418,20160702,0.266855
4378186,12807,20160729,0.166496
4378186,12807,20160725,0.166496
4378186,9983,20160724,0.217976
7262794,2978,20160707,0.246439
5183050,4811,20160703,0.304482
5183050,4811,20160704,0.304482
4925002,13602,20160715,0.310401
6242890,13602,20160705,0.282967
2741029,8182,20160706,0.717250
3005221,1904,20160718,0.348479
5256778,3780,20160711,0.165691
5256778,10438,20160730,0.406364
5256778,2978,20160716,0.356178
4071205,10418,20160728,0.242012
4998730,2978,20160724,0.254159
2109733,1613,20160705,0.158931
2909989,9983,20160722,0.217976
3965221,13602,20160723,0.282967
3707173,9983,20160718,0.242183
4832842,2978,20160730,0.275926
3206437,4138,20160728,0.420035
2967847,5743,20160722,0.230296
2577703,10438,20160704,0.349157
3889447,5743,20160703,0.415645
5458510,13602,20160728,0.383593
5228110,5235,20160728,0.551914
6549070,8059,20160703,0.165292
4453966,13602,20160711,0.729288
4453966,1499,20160711,0.562797
4453966,1499,20160705,0.562797
4453966,1499,20160715,0.562797
3542311,8059,20160705,0.175569
4994638,2978,20160724,0.275926
4994638,10418,20160709,0.263353
4994638,13602,20160724,0.317994
2771239,8059,20160731,0.108541
6082126,3095,20160727,0.409854
6082126,10418,20160704,0.310084
2261287,8182,20160705,0.185632
2935591,11799,20160712,0.308432
4561486,10418,20160711,0.264620
4561486,2978,20160720,0.279941
6933070,13602,20160713,0.283392
2683687,13602,20160724,0.274818
4904530,9983,20160710,0.204520
2720041,11894,20160723,0.330358
2720041,1904,20160723,0.331443
2855209,10446,20160717,0.538617
2855209,9983,20160718,0.317147
3119401,13602,20160703,0.384995
4947538,13602,20160726,0.309848
4947538,9983,20160719,0.245392
2875177,8059,20160729,0.135957
2101033,13602,20160710,0.274751
3412777,8596,20160722,0.267778
3412777,8596,20160722,0.267778
4213330,9280,20160708,0.150308
4766290,13602,20160724,0.275246
4244050,2601,20160718,0.146203
2385193,10418,20160702,0.348490
2385193,13602,20160706,0.410636
4781650,4277,20160723,0.276475
4781650,8059,20160712,0.146109
4781650,3429,20160712,0.173253
3448105,9983,20160701,0.242183
3057961,9983,20160702,0.233511
2409769,13602,20160726,0.275246
2409769,9983,20160705,0.217976
3601705,8059,20160703,0.206296
3214123,10438,20160726,0.389580
3214123,13602,20160726,0.368713
6952534,10418,20160724,0.297699
6430294,13602,20160727,0.376708
6430294,9983,20160715,0.296061
3229483,9983,20160716,0.217906
3760939,8446,20160714,0.693909
2845483,13602,20160714,0.381275
4158763,10418,20160711,0.267864
7272022,10438,20160718,0.316856
5444182,11799,20160718,0.299775
4396630,8059,20160726,0.164750
4396630,13602,20160713,0.375914
4396630,9983,20160721,0.291305
4396630,360,20160704,0.548120
4396630,9288,20160707,0.559423
3650347,13602,20160724,0.275246
5468758,13072,20160710,0.593677
5468758,13072,20160715,0.593677
5468758,5647,20160708,0.649596
3654955,13602,20160704,0.275246
3654955,9983,20160704,0.210809
6003286,10446,20160708,0.169657
6528598,13602,20160722,0.322777
3529003,1271,20160706,0.171644
4713046,1092,20160726,0.195845
4716118,1904,20160729,0.666008
2625835,10438,20160703,0.358492
3946795,2978,20160711,0.271212
4498006,3095,20160714,0.095213
2381611,12509,20160721,0.226219
2381611,13602,20160729,0.409339
2266411,2978,20160705,0.246439
3318571,7660,20160709,0.245745
2807083,13602,20160729,0.406086
6687322,9983,20160704,0.245817
2176813,13602,20160714,0.275303
6450778,10418,20160719,0.263353
2576173,6017,20160716,0.152134
2970925,5178,20160726,0.609301
2970925,5178,20160723,0.609301
2970925,5178,20160721,0.609301
2970925,5178,20160727,0.609301
2970925,5178,20160720,0.609301
2970925,5178,20160728,0.609301
2970925,4727,20160702,0.675254
2970925,5178,20160711,0.609301
2970925,4727,20160714,0.675254
2970925,4727,20160729,0.675254
2970925,5178,20160725,0.609301
2970925,5178,20160722,0.609301
5452378,13602,20160726,0.275246
2737453,2601,20160717,0.145359
2737453,13602,20160728,0.305134
6005338,13602,20160724,0.325704
6005338,11799,20160716,0.753391
3791149,8306,20160717,0.188226
3791149,8306,20160721,0.188226
5492314,10418,20160705,0.262820
2748205,3159,20160723,0.509839
2748205,3159,20160727,0.509839
5234266,13602,20160714,0.308995
5234266,2978,20160711,0.275027
3666733,10901,20160707,0.237948
3414829,4903,20160711,0.392049
6834778,13602,20160706,0.826333
2631469,10489,20160719,0.200779
4076845,7557,20160730,0.228752
4076845,825,20160730,0.228752
2374957,9983,20160711,0.210313
6079066,10418,20160706,0.233866
2391853,10523,20160714,0.707582
6361690,13602,20160726,0.369698
4828762,13602,20160703,0.366505
4828762,6673,20160717,0.197413
2287405,13602,20160714,0.309905
2287405,2978,20160729,0.283150
3336493,13602,20160713,0.335555
3729709,4893,20160724,0.145351
2305327,10438,20160710,0.411893
3484975,13602,20160703,0.283392
5159518,2978,20160731,0.254159
4024111,1895,20160708,0.160814
3643183,9565,20160716,0.242123
4437598,11239,20160730,0.179348
2228527,10086,20160707,0.426799
3016495,1298,20160712,0.170372
3672367,11799,20160714,0.604768
7359070,11093,20160725,0.181589
7359070,11093,20160729,0.181589
2372911,11541,20160730,0.157233
2372911,13602,20160728,0.275246
5270110,13602,20160723,0.632749
2505007,13865,20160701,0.096876
4079407,13602,20160705,0.439077
2901295,13602,20160723,0.275246
2910511,13602,20160723,0.381490
3435823,8951,20160715,0.169210
3309871,8,20160723,0.229816
6111838,13602,20160714,0.366309
3454255,10418,20160701,0.233866
2144047,10418,20160705,0.305922
2408239,9983,20160722,0.237728
2408239,13602,20160729,0.317072
6661726,11799,20160725,0.307597
6661726,13602,20160728,0.511560
2959153,13602,20160724,0.275246
2836273,13602,20160726,0.275246
5674594,2978,20160728,0.275926
4158769,13602,20160724,0.317568
4648546,1442,20160706,0.134654
2330929,9170,20160724,0.263822
2330929,9170,20160726,0.263822
2330929,9170,20160722,0.263822
2330929,9170,20160726,0.263822
2330929,9170,20160721,0.263822
3383089,8375,20160723,0.197139
2204977,2760,20160714,0.750112
2204977,13444,20160707,0.750112
6543970,13602,20160714,0.275246
3799345,13602,20160722,0.282471
5763682,13602,20160713,0.541352
5502562,13602,20160727,0.393578
2621233,13320,20160726,0.634868
2900785,2939,20160724,0.216903
4249186,13602,20160723,0.336704
6608482,13320,20160720,0.563164
5825122,13602,20160718,0.765775
4105009,5428,20160713,0.214359
3974449,9955,20160727,0.282222
3974449,9955,20160726,0.282222
4114225,13602,20160706,0.381098
4899430,13602,20160726,0.326995
4899430,9983,20160702,0.238224
3763507,10418,20160701,0.318712
2457907,13602,20160724,0.335837
2198323,10438,20160721,0.343290
3775795,13602,20160726,0.394867
4933222,3738,20160725,0.438928
3127603,1540,20160726,0.198400
3522355,5428,20160710,0.147968
4047667,9983,20160727,0.244896
4976230,11535,20160705,0.618720
5781094,1904,20160731,0.369986
3556147,4491,20160729,0.270764
3556147,11799,20160731,0.370226
3957043,3429,20160704,0.177187
4770406,13602,20160703,0.344173
4770406,10418,20160703,0.284745
4770406,10438,20160705,0.362503
4770406,5895,20160723,0.178410
4825702,11941,20160705,0.203968
7194214,10418,20160726,0.262500
4336234,11799,20160727,0.283568
2964277,9983,20160713,0.214767
2964277,13602,20160724,0.275246
6978154,3992,20160723,0.321345
3491125,7375,20160730,0.203795
3491125,2002,20160703,0.147844
2451253,10418,20160713,0.265549
2451253,10438,20160719,0.337889
2451253,2978,20160726,0.269976
4024117,13602,20160722,0.325704
3511093,160,20160701,0.783308
3511093,8291,20160701,0.744496
4168501,9983,20160702,0.232562
2339125,10438,20160712,0.350930
2339125,3992,20160714,0.147805
2339125,9983,20160705,0.259978
