5368342,13602,20160727,0.822288
6157846,13602,20160722,0.000468
6427162,1904,20160708,0.001353
6427162,11894,20160708,0.001266
7228954,9983,20160714,0.000576
6728218,3992,20160707,0.000347
6992410,1971,20160706,0.000421
6992410,1971,20160701,0.000421
6992410,1971,20160708,0.000421
6992410,1971,20160705,0.000421
6992410,1971,20160711,0.000421
3909901,9983,20160726,0.005098
6783514,13602,20160729,0.005631
6783514,9983,20160731,0.653548
6783514,12154,20160729,0.723797
4694554,10418,20160711,0.000488
4694554,13602,20160721,0.000497
4694554,2978,20160710,0.000482
4694554,10438,20160703,0.000559
5238298,11799,20160729,0.000452
2886925,2978,20160722,0.743320
2891533,13602,20160731,0.000519
2635021,1808,20160730,0.000383
2635021,6928,20160730,0.000379
5275162,2601,20160707,0.000287
2247949,13602,20160707,0.004517
2247949,1589,20160710,0.669463
2247949,1589,20160721,0.669463
2247949,9983,20160730,0.003738
6335002,9793,20160714,0.951196
6599194,3429,20160710,0.009081
6608410,8012,20160721,0.000590
3048205,10438,20160712,0.000549
3048205,10418,20160701,0.000471
3837709,9983,20160720,0.000486
2800909,13602,20160727,0.005013
5880346,13602,20160721,0.002742
5880346,8901,20160703,0.294518
6153754,8059,20160724,0.000495
5393950,13602,20160720,0.000541
6976030,9718,20160702,0.811677
2846479,10438,20160711,0.000521
6223390,9983,20160710,0.002770
3639055,9983,20160701,0.005341
2872591,13602,20160713,0.000511
3531535,8059,20160702,0.006185
3531535,10418,20160704,0.009990
3531535,9983,20160702,0.005098
3531535,3429,20160704,0.006415
5510686,8059,20160712,0.009601
5510686,3429,20160704,0.013030
3937039,10990,20160710,0.499485
6039070,8059,20160715,0.004705
6039070,13803,20160707,0.005310
6039070,9983,20160726,0.004993
6039070,13602,20160726,0.004191
6039070,3429,20160716,0.004355
3675919,2601,20160708,0.000289
4472350,9983,20160728,0.000500
2107663,13602,20160728,0.000541
2370319,12429,20160723,0.000479
2370319,10418,20160711,0.000455
2765071,2978,20160721,0.008052
2765071,13602,20160714,0.005747
3557647,13602,20160704,0.004612
3557647,10438,20160712,0.004568
2772751,13602,20160713,0.004636
2772751,9983,20160714,0.004183
3428623,10438,20160706,0.000540
3428623,10418,20160704,0.000495
3428623,3429,20160705,0.000616
3428623,13602,20160724,0.000520
3428623,2978,20160724,0.000494
3298063,2978,20160731,0.000455
3298063,10438,20160721,0.000517
6893086,13602,20160727,0.003568
2817295,13602,20160720,0.032139
2953489,9983,20160704,0.000473
5180962,13602,20160723,0.000511
3647761,9983,20160724,0.005097
4938274,3594,20160703,0.000576
3913489,13602,20160704,0.961913
3133201,13602,20160711,0.000511
3019537,13602,20160703,0.001449
6308386,13602,20160706,0.000516
6308386,10438,20160706,0.000562
2369809,13602,20160723,0.005668
2764561,10418,20160704,0.009359
2764561,13602,20160712,0.007434
2764561,10438,20160710,0.007357
2764561,2978,20160703,0.808370
7128610,9983,20160716,0.267478
2127121,13602,20160723,0.009652
2266897,2978,20160707,0.009394
2266897,13602,20160703,0.009314
2266897,3429,20160706,0.009767
2266897,6749,20160726,0.689169
3845905,5743,20160724,0.850593
6913570,5840,20160723,0.002932
3326737,2978,20160721,0.001433
2680081,13602,20160704,0.801612
2680081,8780,20160717,0.684436
2680081,8780,20160722,0.684436
5371426,13602,20160706,0.000511
2819347,13602,20160728,0.000519
4144915,13602,20160717,0.002899
4144915,11799,20160717,0.002735
3624211,11512,20160724,0.775687
3624211,11512,20160715,0.775687
3628819,12559,20160721,0.000690
3628819,13602,20160703,0.000607
2843923,13602,20160710,0.989653
3636499,10418,20160711,0.000442
2588947,2623,20160702,0.330223
3383059,1904,20160718,0.240116
2870035,10418,20160701,0.004532
2870035,2978,20160701,0.005329
2870035,10438,20160724,0.005303
2870035,13602,20160711,0.004521
6037030,13602,20160714,0.002619
2635027,807,20160716,0.006530
3301651,2601,20160726,0.001172
4540966,10418,20160706,0.000598
5327398,13602,20160726,0.717262
2800915,10418,20160705,0.009456
2146579,4811,20160702,0.696279
2146579,8137,20160701,0.480835
2146579,8137,20160702,0.480835
2146579,8137,20160703,0.480835
2146579,4811,20160709,0.696279
6921766,13602,20160705,0.010263
3854611,13602,20160729,0.000511
3470611,11146,20160706,0.820490
3470611,11146,20160710,0.820490
3482389,8181,20160707,0.000412
3877141,13602,20160706,0.311263
4349482,8059,20160701,0.000506
4349482,3429,20160726,0.000474
2964757,7419,20160709,0.000340
4884010,13506,20160719,0.011549
4884010,13506,20160719,0.011549
4884010,13506,20160718,0.011549
4884010,12455,20160714,0.007770
4622890,6648,20160730,0.010662
4622890,4785,20160727,0.010662
2445589,2002,20160703,0.000212
2445589,8059,20160720,0.000535
2445589,13602,20160726,0.000532
2445589,9983,20160730,0.000481
6208042,9983,20160714,0.000481
6208042,8059,20160716,0.000524
6208042,3429,20160717,0.000499
6208042,13602,20160719,0.000487
6994474,13602,20160713,0.006606
6994474,2978,20160710,0.008399
6472234,8059,20160713,0.009462
2456341,5933,20160717,0.611649
2456341,1904,20160724,0.007531
2456341,5933,20160723,0.611649
3505429,10438,20160711,0.000527
2723605,8059,20160703,0.010707
7286314,9983,20160707,0.000576
4668970,13602,20160725,0.000517
3133717,3780,20160709,0.000332
3133717,3743,20160710,0.000452
3133717,10438,20160712,0.000562
3791125,2911,20160713,0.120841
4966954,785,20160729,0.942230
5492266,7501,20160713,0.092607
3809557,13602,20160724,0.000468
2762005,9599,20160726,0.727792
4075285,11986,20160721,0.003058
4075285,5215,20160721,0.003186
2373397,13602,20160702,0.631039
2373397,6911,20160721,0.519135
3557653,13602,20160725,0.000488
4090645,5488,20160719,0.006204
4090645,3992,20160722,0.848685
3566869,5562,20160709,0.221747
5824042,4061,20160712,0.000557
4776490,13602,20160719,0.002742
5581354,13602,20160718,0.015582
3447061,13602,20160703,0.010263
6917674,8059,20160713,0.000514
4119829,13602,20160726,0.000579
2819863,4924,20160719,0.001397
2300695,11799,20160725,0.002248
4140823,2601,20160730,0.000287
2442007,2149,20160701,0.000347
2442007,2149,20160710,0.000347
2442007,13624,20160701,0.000508
2442007,7471,20160701,0.000347
2442007,384,20160701,0.000347
4898350,13602,20160720,0.000519
3239191,10418,20160704,0.009124
3239191,13602,20160724,0.008300
3239191,9983,20160725,0.005758
3110167,3429,20160702,0.010907
3111703,13602,20160726,0.003615
3899671,13602,20160723,0.000468
4391470,3992,20160702,0.078021
2878231,3992,20160704,0.729015
2749207,8059,20160701,0.000550
5761582,13602,20160704,0.003612
2621719,9983,20160726,0.002660
2621719,13602,20160723,0.003612
3147031,3992,20160729,0.000349
7346734,9977,20160713,0.696531
7346734,4405,20160701,0.006777
7346734,3429,20160711,0.007983
7346734,9183,20160713,0.701370
7346734,8059,20160711,0.006797
7346734,10210,20160719,0.715415
7346734,11270,20160712,0.701370
4213294,13602,20160715,0.009123
2369815,3611,20160702,0.856057
6053422,9983,20160714,0.000476
2240791,613,20160723,0.002795
2240791,8866,20160731,0.001465
2240791,8866,20160722,0.001465
2240791,1540,20160731,0.002873
3558679,8239,20160706,0.000339
6594094,4700,20160707,0.280716
3174679,8499,20160723,0.862288
3053335,10438,20160702,0.000498
3053335,13602,20160721,0.000488
3844375,2978,20160726,0.000555
5595694,2978,20160703,0.730472
6646318,10418,20160705,0.014781
6938158,785,20160725,0.000439
7208494,2978,20160729,0.000473
4132633,2978,20160728,0.012346
4132633,13602,20160721,0.009064
4362802,10438,20160719,0.000498
5158450,13602,20160709,0.000486
2186521,13602,20160718,0.000488
5683762,3429,20160706,0.000611
5683762,2978,20160706,0.000563
5425714,13602,20160715,0.001527
6215218,13602,20160715,0.007958
3240217,9983,20160714,0.000460
6227506,3429,20160704,0.000493
6227506,8059,20160704,0.000514
2724121,13602,20160719,0.855052
2601241,13602,20160725,0.000532
5729842,13602,20160716,0.000516
3522841,13602,20160727,0.002521
2737945,10438,20160722,0.000628
3277081,9983,20160723,0.004501
7084594,13602,20160718,0.003615
5250610,9016,20160714,0.000553
5250610,9016,20160719,0.000553
5250610,9016,20160711,0.000553
6313522,1904,20160723,0.000603
3433753,9983,20160718,0.005781
3433753,13602,20160712,0.008372
2648857,7083,20160726,0.668361
2648857,11184,20160701,0.005343
2389273,9967,20160719,0.003391
2389273,13602,20160727,0.004684
2389273,6653,20160719,0.003966
2129689,13602,20160725,0.002899
5852722,13602,20160714,0.000468
2926873,9559,20160722,0.253059
5877298,2978,20160729,0.000455
3988249,9983,20160721,0.000572
3345691,10418,20160718,0.000465
5928502,13602,20160728,0.000511
2837275,9983,20160714,0.000556
2837275,13602,20160728,0.000579
2445595,10418,20160714,0.029693
5691958,13320,20160728,0.971717
6232630,8975,20160723,0.000404
5203510,4277,20160702,0.000485
5203510,8059,20160705,0.000520
4181275,10438,20160720,0.000498
4181275,13602,20160715,0.000468
4450870,10418,20160718,0.002760
4979254,13602,20160703,0.001607
5781046,8912,20160713,0.825500
2510107,9983,20160726,0.004125
3691291,8426,20160719,0.454245
2659099,13602,20160725,0.000541
2659099,9983,20160721,0.000497
2815771,9983,20160725,0.006349
5633590,10418,20160710,0.000450
5905978,9983,20160713,0.000572
5905978,13602,20160713,0.000597
2445085,2978,20160716,0.000455
2445085,10418,20160707,0.000450
3495709,13602,20160730,0.004651
5432890,2002,20160718,0.799784
3635485,13602,20160724,0.350232
3113245,9983,20160714,0.010822
7036474,4649,20160711,0.670693
2475805,8059,20160715,0.003020
3004189,5471,20160710,0.000489
3004189,2911,20160727,0.000495
7067194,2978,20160719,0.000492
7067194,10418,20160719,0.000496
2486557,13602,20160712,0.606018
5767738,11200,20160703,0.003784
5767738,2002,20160712,0.001093
5767738,8059,20160717,0.003250
5254714,12630,20160709,0.766506
4735546,1699,20160702,0.001896
6572602,13602,20160723,0.000511
6578746,8059,20160711,0.007691
2504989,785,20160731,0.625234
5540410,1904,20160721,0.002935
6852154,2978,20160722,0.011199
3429661,1967,20160707,0.426742
3563293,13602,20160723,0.004573
3563293,9983,20160711,0.004377
4508218,5933,20160729,0.000659
2127133,13602,20160720,0.004630
2127133,11986,20160721,0.005229
2127133,9983,20160724,0.004331
6879802,12913,20160705,0.720599
6879802,12913,20160707,0.720599
6385210,13602,20160715,0.002636
2936605,10418,20160705,0.009068
4827706,11576,20160711,0.006946
4827706,8059,20160702,0.006917
3987229,13602,20160724,0.000541
3987229,9983,20160717,0.000497
6974014,9983,20160711,0.000487
3625759,13602,20160724,0.003429
3891487,13602,20160712,0.007192
4161823,785,20160726,0.000452
7020094,13602,20160711,0.000597
7020094,3992,20160731,0.000335
5453374,13602,20160729,0.000511
3120415,5840,20160729,0.788136
5195326,10438,20160711,0.000565
6771262,9983,20160726,0.000490
4691518,6574,20160719,0.467104
5484094,8,20160707,0.003028
3270943,8059,20160710,0.000494
3536671,10418,20160712,0.000462
2762527,10438,20160730,0.000628
2896159,13602,20160725,0.350232
2896159,9983,20160703,0.002526
2112799,2978,20160717,0.000473
3166495,13602,20160728,0.000488
3166495,9983,20160721,0.000473
5548606,3429,20160703,0.007094
5548606,9983,20160712,0.004891
2648863,1904,20160720,0.246738
2648863,11894,20160720,0.227213
2648863,11894,20160725,0.227213
4513342,9063,20160725,0.986327
4513342,3777,20160725,0.983989
4513342,864,20160721,0.024497
3046687,9983,20160714,0.005479
2129695,13602,20160711,0.001441
2138911,8306,20160727,0.000543
2138911,9983,20160728,0.000508
2138911,8059,20160728,0.000546
2138911,13602,20160725,0.000516
3194143,13602,20160716,0.002814
3194143,8059,20160712,0.003296
3194143,9983,20160712,0.002684
5100094,11799,20160727,0.000479
3341599,13602,20160706,0.004742
4853314,13602,20160727,0.000519
4853314,9983,20160711,0.000487
4853314,8059,20160728,0.000529
5378626,8224,20160721,0.010011
2563873,13602,20160706,0.005604
4142881,9983,20160728,0.000460
6201922,13602,20160704,0.007651
3907873,13602,20160704,0.350232
2597665,9983,20160706,0.008664
5986882,8499,20160730,0.003367
2993953,2601,20160720,0.002853
2993953,13602,20160729,0.875117
7301698,2978,20160722,0.000494
4429378,4405,20160716,0.006262
2218273,9983,20160727,0.000509
2218273,13602,20160724,0.000511
6272578,9983,20160728,0.002526
3671329,3429,20160726,0.000474
3671329,8059,20160712,0.000514
4463170,13602,20160703,0.350232
4463170,8012,20160728,0.005792
2757409,13602,20160723,0.350232
3818785,11894,20160720,0.007698
3818785,11894,20160713,0.007698
3818785,1904,20160713,0.008123
6330946,3102,20160724,0.765357
6330946,3102,20160716,0.765357
2649889,1904,20160704,0.000512
3178273,2978,20160719,0.000454
2921761,2601,20160713,0.001056
6367810,13602,20160710,0.002636
4272706,2978,20160705,0.000476
4804162,10438,20160720,0.002529
3586849,13662,20160711,0.522996
3720481,2601,20160705,0.002150
2811169,613,20160720,0.006238
3602209,3429,20160729,0.008030
3602209,13602,20160726,0.006865
3602209,9983,20160727,0.723856
2821411,13602,20160728,0.018330
7248454,13602,20160723,0.002860
6471238,2601,20160728,0.000287
6744646,13181,20160716,0.196154
3111715,13602,20160718,0.680563
6508102,3992,20160726,0.004065
6787654,13602,20160727,0.000468
6787654,9983,20160705,0.000473
6787654,3429,20160705,0.000598
5755462,8059,20160704,0.000494
7076422,9227,20160731,0.002949
3804451,2978,20160702,0.007671
6317638,807,20160723,0.000527
5012038,10438,20160703,0.005894
5012038,13602,20160727,0.006790
2644771,2978,20160706,0.000453
6600262,11894,20160721,0.000492
6600262,1904,20160721,0.000495
5297734,10418,20160724,0.011821
2783011,8224,20160731,0.000612
5838406,2096,20160727,0.929244
5838406,2096,20160717,0.929244
5841478,13602,20160715,0.000532
2921251,8059,20160701,0.000550
2921251,3429,20160701,0.000515
2798371,2978,20160714,0.622192
2798371,13602,20160714,0.004741
3325219,10438,20160701,0.000517
3325219,10418,20160702,0.000564
6391366,8012,20160722,0.000622
5356102,13602,20160727,0.000543
2552611,3438,20160723,0.007363
7210570,11986,20160714,0.000595
6691402,9983,20160703,0.000482
2166565,2978,20160713,0.000492
3479845,10418,20160717,0.002568
3479845,2978,20160724,0.003249
5911114,8059,20160717,0.000523
2449189,2978,20160729,0.000492
2449189,10438,20160705,0.000565
2449189,10418,20160702,0.000488
4378186,12807,20160729,0.000336
4378186,12807,20160725,0.000336
4378186,9983,20160724,0.000476
7262794,2978,20160707,0.000473
5183050,4811,20160703,0.000513
5183050,4811,20160704,0.000513
4925002,13602,20160715,0.000502
6242890,13602,20160705,0.000488
2741029,8182,20160706,0.910979
3005221,1904,20160718,0.006614
5256778,3780,20160711,0.003395
5256778,10438,20160730,0.006555
5256778,2978,20160716,0.008552
4071205,10418,20160728,0.000448
4998730,2978,20160724,0.000455
2109733,1613,20160705,0.000401
2909989,9983,20160722,0.000476
3965221,13602,20160723,0.000488
3707173,9983,20160718,0.000493
4832842,2978,20160730,0.000498
3206437,4138,20160728,0.545896
2967847,5743,20160722,0.003745
2577703,10438,20160704,0.000560
3889447,5743,20160703,0.501937
5458510,13602,20160728,0.008975
5228110,5235,20160728,0.781391
6549070,8059,20160703,0.010143
4453966,13602,20160711,0.796713
4453966,1499,20160711,0.633104
4453966,1499,20160705,0.633104
4453966,1499,20160715,0.633104
3542311,8059,20160705,0.008874
4994638,2978,20160724,0.000492
4994638,10418,20160709,0.000484
4994638,13602,20160724,0.000508
2771239,8059,20160731,0.000494
6082126,3095,20160727,0.634838
6082126,10418,20160704,0.006369
2261287,8182,20160705,0.002216
2935591,11799,20160712,0.000485
4561486,10418,20160711,0.002607
4561486,2978,20160720,0.003202
6933070,13602,20160713,0.000486
2683687,13602,20160724,0.000468
4904530,9983,20160710,0.000460
2720041,11894,20160723,0.000492
2720041,1904,20160723,0.000495
2855209,10446,20160717,0.679450
2855209,9983,20160718,0.008348
3119401,13602,20160703,0.010045
4947538,13602,20160726,0.000532
4947538,9983,20160719,0.000496
2875177,8059,20160729,0.000518
2101033,13602,20160710,0.003429
3412777,8596,20160722,0.000512
3412777,8596,20160722,0.000512
4213330,9280,20160708,0.001715
4766290,13602,20160724,0.000511
4244050,2601,20160718,0.000291
2385193,10418,20160702,0.009102
2385193,13602,20160706,0.013971
4781650,4277,20160723,0.000544
4781650,8059,20160712,0.000553
4781650,3429,20160712,0.000526
3448105,9983,20160701,0.000493
3057961,9983,20160702,0.002684
2409769,13602,20160726,0.000511
2409769,9983,20160705,0.000476
3601705,8059,20160703,0.010268
3214123,10438,20160726,0.006269
3214123,13602,20160726,0.007958
6952534,10418,20160724,0.001418
6430294,13602,20160727,0.006020
6430294,9983,20160715,0.007967
3229483,9983,20160716,0.002510
3760939,8446,20160714,0.883070
2845483,13602,20160714,0.006841
4158763,10418,20160711,0.000468
7272022,10438,20160718,0.000498
5444182,11799,20160718,0.002639
4396630,8059,20160726,0.008519
4396630,13602,20160713,0.009911
4396630,9983,20160721,0.011584
4396630,360,20160704,0.777650
4396630,9288,20160707,0.803978
3650347,13602,20160724,0.000511
5468758,13072,20160710,0.706834
5468758,13072,20160715,0.706834
5468758,5647,20160708,0.883074
3654955,13602,20160704,0.000511
3654955,9983,20160704,0.000460
6003286,10446,20160708,0.000421
6528598,13602,20160722,0.000607
3529003,1271,20160706,0.000594
4713046,1092,20160726,0.008844
4716118,1904,20160729,0.738996
2625835,10438,20160703,0.001286
3946795,2978,20160711,0.003615
4498006,3095,20160714,0.000520
2381611,12509,20160721,0.008688
2381611,13602,20160729,0.008754
2266411,2978,20160705,0.000473
3318571,7660,20160709,0.001263
2807083,13602,20160729,0.009257
6687322,9983,20160704,0.000493
2176813,13602,20160714,0.002521
6450778,10418,20160719,0.000484
2576173,6017,20160716,0.000452
2970925,5178,20160726,0.711529
2970925,5178,20160723,0.711529
2970925,5178,20160721,0.711529
2970925,5178,20160727,0.711529
2970925,5178,20160720,0.711529
2970925,5178,20160728,0.711529
2970925,4727,20160702,0.815217
2970925,5178,20160711,0.711529
2970925,4727,20160714,0.815217
2970925,4727,20160729,0.815217
2970925,5178,20160725,0.711529
2970925,5178,20160722,0.711529
5452378,13602,20160726,0.000511
2737453,2601,20160717,0.001000
2737453,13602,20160728,0.003612
6005338,13602,20160724,0.005444
6005338,11799,20160716,0.696000
3791149,8306,20160717,0.000611
3791149,8306,20160721,0.000611
5492314,10418,20160705,0.000455
2748205,3159,20160723,0.671452
2748205,3159,20160727,0.671452
5234266,13602,20160714,0.000487
5234266,2978,20160711,0.000458
3666733,10901,20160707,0.014844
3414829,4903,20160711,0.368800
6834778,13602,20160706,0.961913
2631469,10489,20160719,0.006535
4076845,7557,20160730,0.000648
4076845,825,20160730,0.000648
2374957,9983,20160711,0.002437
6079066,10418,20160706,0.000465
2391853,10523,20160714,0.853375
6361690,13602,20160726,0.025712
4828762,13602,20160703,0.007013
4828762,6673,20160717,0.005139
2287405,13602,20160714,0.002814
2287405,2978,20160729,0.003308
3336493,13602,20160713,0.006172
3729709,4893,20160724,0.000360
2305327,10438,20160710,0.006392
3484975,13602,20160703,0.000486
5159518,2978,20160731,0.000455
4024111,1895,20160708,0.000520
3643183,9565,20160716,0.236116
4437598,11239,20160730,0.000556
2228527,10086,20160707,0.445680
3016495,1298,20160712,0.027787
3672367,11799,20160714,0.588385
7359070,11093,20160725,0.003425
7359070,11093,20160729,0.003425
2372911,11541,20160730,0.000504
2372911,13602,20160728,0.000511
5270110,13602,20160723,0.643499
2505007,13865,20160701,0.001772
4079407,13602,20160705,0.351957
2901295,13602,20160723,0.000511
2910511,13602,20160723,0.006835
3435823,8951,20160715,0.000442
3309871,8,20160723,0.006713
6111838,13602,20160714,0.006277
3454255,10418,20160701,0.000465
2144047,10418,20160705,0.009873
2408239,9983,20160722,0.002666
2408239,13602,20160729,0.002899
6661726,11799,20160725,0.002843
6661726,13602,20160728,0.395981
2959153,13602,20160724,0.000511
2836273,13602,20160726,0.000511
5674594,2978,20160728,0.000498
4158769,13602,20160724,0.000511
4648546,1442,20160706,0.000298
2330929,9170,20160724,0.002894
2330929,9170,20160726,0.002894
2330929,9170,20160722,0.002894
2330929,9170,20160726,0.002894
2330929,9170,20160721,0.002894
3383089,8375,20160723,0.000678
2204977,2760,20160714,0.981034
2204977,13444,20160707,0.981034
6543970,13602,20160714,0.000511
3799345,13602,20160722,0.002636
5763682,13602,20160713,0.535236
5502562,13602,20160727,0.010263
2621233,13320,20160726,0.698931
2900785,2939,20160724,0.003414
4249186,13602,20160723,0.006484
6608482,13320,20160720,0.566493
5825122,13602,20160718,0.836740
4105009,5428,20160713,0.001175
3974449,9955,20160727,0.000396
3974449,9955,20160726,0.000396
4114225,13602,20160706,0.009512
4899430,13602,20160726,0.000597
4899430,9983,20160702,0.000481
3763507,10418,20160701,0.018564
2457907,13602,20160724,0.004645
2198323,10438,20160721,0.000533
3775795,13602,20160726,0.005013
4933222,3738,20160725,0.610494
3127603,1540,20160726,0.000582
3522355,5428,20160710,0.000461
4047667,9983,20160727,0.002779
4976230,11535,20160705,0.915791
5781094,1904,20160731,0.009054
3556147,4491,20160729,0.012874
3556147,11799,20160731,0.004676
3957043,3429,20160704,0.000537
4770406,13602,20160703,0.003209
4770406,10418,20160703,0.002923
4770406,10438,20160705,0.003273
4770406,5895,20160723,0.003240
4825702,11941,20160705,0.020728
7194214,10418,20160726,0.000451
4336234,11799,20160727,0.000468
2964277,9983,20160713,0.000473
2964277,13602,20160724,0.000511
6978154,3992,20160723,0.197396
3491125,7375,20160730,0.000572
3491125,2002,20160703,0.000308
2451253,10418,20160713,0.002751
2451253,10438,20160719,0.002960
2451253,2978,20160726,0.003633
4024117,13602,20160722,0.005444
3511093,160,20160701,0.729978
3511093,8291,20160701,0.690719
4168501,9983,20160702,0.000556
2339125,10438,20160712,0.000636
2339125,3992,20160714,0.000347
2339125,9983,20160705,0.000576
